Time,Force,Position,Sensor
11.450352,2.3991832373652997,0.1484130730119156,f
11.4547,2.4217884744347997,0.1477421967764927,f
11.459048,2.4441215529183093,0.1467258849187119,f
11.463404,2.459539147083616,0.1456948427293802,f
11.467764,2.4735701413887625,0.1445862906843791,f
11.472116,2.487718663510864,0.1434211456293415,f
11.476472,2.498486758858382,0.1424306649985336,f
11.480832,2.51341672677328,0.1412325838174736,f
11.485192,2.5292652562674207,0.1399562472002164,f
11.489540000000002,2.5434725422980007,0.1387370000649702,f
11.493896,2.561684997140021,0.1374054019282432,f
11.498252,2.5791355941587377,0.1361107850241588,f
11.502612,2.588321209951171,0.1351436000698379,f
11.506964,2.602371792225811,0.1340400628275497,f
11.51132,2.615738868555117,0.1328775185317643,f
11.515684,2.624260566371709,0.1318444357780165,f
11.520036,2.623520369504805,0.1312807903336151,f
11.524396,2.628661640546813,0.1304238330490185,f
11.528752,2.628937945106614,0.1297014779109132,f
11.533116,2.631617350953279,0.1289318167248668,f
11.537468,2.6351565544707096,0.128113105862775,f
11.541828,2.6346318252682224,0.1273977264675023,f
11.546192,2.629866871620385,0.1269114712882262,f
11.550544000000002,2.623441086539493,0.1264865341812577,f
11.554896,2.6121503349763957,0.1261751644905586,f
11.559256,2.6007616435658347,0.1259264141711635,f
11.563612,2.592616263143411,0.1256031601645985,f
11.56796,2.5828296392574264,0.1253289729639267,f
11.572316,2.569682176566349,0.1252052313440211,f
11.576672000000002,2.56059864659519,0.1249804082171217,f
11.581024,2.5524336782032746,0.1246649707296417,f
11.585372,2.539286215512198,0.1245315739210996,f
11.58972,2.533504760437654,0.1241935484680675,f
11.594076,2.5252222642287827,0.1239532434957901,f
11.598436,2.5168810041114345,0.1237498315508708,f
11.60278,2.5075820064758583,0.1236643510883979,f
11.607136,2.503304679078429,0.1233635292536988,f
11.611484,2.498108790101755,0.12315495283935,f
11.615828,2.492854137216604,0.122985957345776,f
11.62018,2.48765824823993,0.1227749107554478,f
11.624532000000002,2.479902554220452,0.1227024566204932,f
11.628900000000002,2.475468523067082,0.1225053381281992,f
11.633248000000002,2.4685726267183696,0.122382047266859,f
11.637592,2.4632983858637263,0.1222213029804036,f
11.641948,2.4579849690700977,0.1220884123490016,f
11.646308,2.451929282422658,0.1219227498545978,f
11.650664,2.4466942175069994,0.121731695199254,f
11.655016,2.4414983285303262,0.1215110938675824,f
11.659368,2.43880348068798,0.1211868679820403,f
11.663728,2.4311065505769798,0.1210674797394972,f
11.668072000000002,2.421768377002418,0.1209944323446822,f
11.672424,2.415771454263456,0.1207798677347518,f
11.676776,2.407371430237631,0.1205935844921576,f
11.681136000000002,2.398971406211805,0.120406754332142,f
11.685488,2.3905322062469936,0.120247257340658,f
11.68984,2.3871342644898217,0.1198584773316831,f
11.694200000000002,2.382075491299596,0.119530304385252,f
11.698552,2.375395062615301,0.1192349690648643,f
11.702904,2.3712352630348263,0.118826815682629,f
11.707256,2.367856909247146,0.1184235366192906,f
11.711616,2.364478555459467,0.1180160409870181,f
