Time,Force,Position,Sensor
2.3916320000000004,5.794206523226221,0.1623132115962688,f
2.395976,5.865555218991434,0.1616182129293306,f
2.400308,5.922215221436378,0.1607520034667784,f
2.404648,5.9474019245050815,0.1601246635381008,f
2.4089920000000005,5.966591704834823,0.1594575146711113,f
2.413296,5.972105147297189,0.1589803234113528,f
2.417644,5.994305255968063,0.1581176314469724,f
2.421988,6.0193785771936215,0.1570855752872037,f
2.4263320000000004,6.042518908400138,0.1559570533693527,f
2.4306800000000006,6.054971569124013,0.155021915556569,f
2.4350200000000006,6.08235212477588,0.1537334448226523,f
2.4393640000000003,6.100960484981563,0.152584696563811,f
2.4437040000000003,6.1228709200838605,0.1513604750732745,f
2.44804,6.139857624795474,0.150216416821642,f
2.4523840000000003,6.151374208957519,0.1491011485074997,f
2.4567240000000004,6.15396189391744,0.1481257746016333,f
2.4610760000000003,6.1637980586769405,0.1470380945258855,f
2.4654120000000006,6.167088837551686,0.146068303515936,f
2.4697120000000004,6.157269256687434,0.1453309254752169,f
2.474044,6.152763092616811,0.144613339356588,f
2.478396,6.146419805387702,0.1439795870333194,f
2.4827400000000006,6.14013528206707,0.1433332601538384,f
2.4870920000000005,6.126092991740054,0.1429099592467845,f
2.4914320000000005,6.115742462712598,0.1425358759520869,f
2.4957640000000003,6.107131116996165,0.1421098931921075,f
2.500112000000001,6.097268214219117,0.1418205905165653,f
2.504448,6.084492922948398,0.1416989932885696,f
2.508788,6.071600103860725,0.1416114239601655,f
2.5131240000000004,6.057749547254821,0.1415737706113048,f
2.51746,6.0484897255582295,0.1415564096972486,f
2.656388,5.962358542599098,0.1413027451228599,f
2.660736,5.965664763469524,0.1407848865319574,f
2.665076,5.969108100126398,0.1402285081033961,f
2.669420000000001,5.971789578959971,0.1396668230313884,f
2.673768,5.97617106516558,0.139061474844241,f
2.678108,5.979888633395351,0.1384236968000658,f
2.68246,5.9877876621619945,0.1377028617575979,f
2.686796,5.9973279343922,0.1369610021134879,f
2.691128,6.003605307664774,0.1362626037364525,f
2.69548,6.016545594639058,0.1354454684395571,f
2.69982,6.0269652525095205,0.1346862908886696,f
2.704156,6.03328180172108,0.1339852495796547,f
2.708488,6.034557092725001,0.133386934258369,f
2.7128240000000003,6.036672593430196,0.1327744272071795,f
2.7171640000000004,6.038827270074376,0.1321527471777391,f
2.7215160000000003,6.041782980480843,0.1315231351454633,f
2.7258560000000003,6.045539724649599,0.1308894211295699,f
2.7301920000000006,6.050957300251408,0.1302282882777725,f
2.734532,6.055534666151944,0.1295855976910997,f
2.7388760000000003,6.061674923638072,0.1289422772869593,f
2.743224000000001,6.065314139989871,0.1283429066198156,f
2.7475760000000005,6.068933768372179,0.1277460694906078,f
2.7519160000000005,6.070853389382449,0.1271887025857075,f
2.756264,6.073574044155004,0.1266256956800633,f
2.7606080000000004,6.07539572531781,0.1260958418449171,f
2.7649160000000004,6.078760710096714,0.1255748999113627,f
2.7692560000000004,6.077963822308239,0.1251250538527445,f
2.7736080000000003,6.071363818488823,0.1247645817756053,f
