Time,Force,Position,Sensor
11.334296,3.756864450906946,0.1517388899303392,f
11.338656,3.7904903539404606,0.1506965629615247,f
11.343012,3.8172007726557697,0.149689896519203,f
11.347372,3.822224515880822,0.1491539086003269,f
11.351728,3.826270933618154,0.1487086192017566,f
11.356084,3.832779216550827,0.1482062632557122,f
11.360444,3.835458622397493,0.1476920208054704,f
11.364796,3.833976155676778,0.1473063883905495,f
11.369156,3.8348576143039423,0.1468998736329747,f
11.373524,3.830308128320522,0.1464960317558477,f
11.377876,3.8241761627820186,0.1461051626886096,f
11.382228,3.8270318603541167,0.1455023287119421,f
11.38658,3.831881384840642,0.1446954998455773,f
11.390952,3.834327808040303,0.1439294170027322,f
11.395296,3.839118568618351,0.1431568173073351,f
11.399652,3.847426871757433,0.1422070169502481,f
11.404008,3.848506283066428,0.1413712629341629,f
11.408372,3.855251694619918,0.1404324912593098,f
11.41272,3.86135277616706,0.1394165114846089,f
11.417072,3.864308486573527,0.1384212797046416,f
11.421428,3.8621837628333697,0.137610286904088,f
11.425784,3.861700282556775,0.1367539921720417,f
11.430136,3.8580518431700126,0.1359236862647656,f
11.434488,3.8543054639357863,0.1351377960208424,f
11.438844,3.851340530494356,0.1343430691131756,f
11.4432,3.84261165696097,0.1336907128439421,f
11.447552,3.832983809817832,0.133091896805377,f
11.451904,3.827459071333597,0.1323985471561084,f
11.45626,3.822833306459113,0.1316488913969315,f
11.460612,3.818910635499454,0.1309306335009014,f
11.464968,3.81657044409488,0.1302025209910845,f
11.469332,3.808427136659363,0.1296283106642974,f
11.473684,3.800127125467905,0.1291264263658664,f
11.478032,3.7917291744289856,0.1286686779655373,f
11.482384,3.781689979926505,0.1282451088473628,f
11.486744,3.76404972217358,0.1280784610848204,f
11.4911,3.74719091021345,0.1279104485571028,f
11.495452,3.7278114691495015,0.1278199768669157,f
11.499812,3.716559893525389,0.1275886940431742,f
11.504172,3.709372250621194,0.1272890465889955,f
11.508528,3.703727911333098,0.1269984550119255,f
11.512868,3.699607287691608,0.1267278106968422,f
11.517224,3.695427900141641,0.1264831735430812,f
11.52158,3.692029958384469,0.1262396676156594,f
11.525936,3.692695949347215,0.1259306537803844,f
11.530292,3.6967031911455615,0.1255259879305921,f
11.534648,3.698971249632885,0.1251990793818227,f
11.539008,3.698757854955373,0.1249325244549218,f
11.543356,3.696883628844807,0.1247072908649943,f
