Time,Force,Position,Sensor
36.55393599999999,2.1873041626354817,0.1690582911702602,f
36.55393599999999,2.1873041626354817,0.1690582911702602,f
36.558324,2.323221112647244,0.1638883096771236,f
36.562664,2.4402266598759725,0.1606252725279352,f
36.56706,2.5504146626339588,0.157505105603446,f
36.571456,2.653961412646636,0.154188949384959,f
36.575844,2.740140063492378,0.1518379593891623,f
36.580236,2.8186021962576264,0.1495583006860449,f
36.584592,2.883799338514843,0.1475960017989797,f
36.588984,2.938955213282673,0.145708786667151,f
36.59338,2.9897749967445955,0.1436681746698425,f
36.59774,3.032253520089169,0.1416220029685674,f
36.60212799999999,3.064612424066385,0.1397095762317321,f
36.606512,3.090232135450829,0.1376964755469024,f
36.610912,3.1057322274679167,0.1358067921795954,f
36.615296,3.112675591703238,0.1339669177163792,f
36.619652,3.102836422869496,0.1324210379490586,f
36.624048,3.0848889765654075,0.1310894526048417,f
36.628404,3.0716497929875857,0.1297200186242098,f
36.632760000000005,3.0558899803059454,0.1284616128326136,f
36.63712,3.040774497630651,0.1272830230121335,f
36.641488,3.032008521145185,0.1260588540371354,f
36.645844,3.020741503525392,0.1249207551921314,f
36.650204,3.0175239994674645,0.1236629855580119,f
36.654556,3.0175498063976747,0.122356975436451,f
36.658908,3.0198611867977943,0.1210890595634774,f
36.66326,3.022836485173754,0.1198671308143255,f
36.66762,3.029074682507344,0.1185811497043098,f
36.671980000000005,3.038438663012116,0.1173035202250798,f
36.676332,3.0542305015846862,0.1159667420351951,f
36.680684,3.071506879864876,0.1147030296163374,f
36.685044000000005,3.0894080001819217,0.1135416620172887,f
36.689396,3.108774072237096,0.1124472061847802,f
36.693736,3.126361785042261,0.1114615828996294,f
36.698088,3.14293299642072,0.1106091537906536,f
36.702448,3.1609887475068,0.1098118043140025,f
36.70680399999999,3.187191952002209,0.1088757376715654,f
36.711164,3.2148796962052386,0.1080297828585179,f
36.71552,3.2466509610976786,0.1071310319343617,f
36.71988,3.277562428319354,0.1062863086057276,f
36.724236000000005,3.306734712230004,0.1055421101173738,f
36.728596,3.3309636777804785,0.1049059539734303,f
36.732956,3.3544111975381576,0.1042641669632756,f
36.73731599999999,3.373736020667441,0.1037095545660829,f
36.741676,3.391360836424685,0.1032242245695301,f
36.746032,3.409044416090408,0.1027153378771876,f
36.750384,3.429189860951471,0.1021623459667289,f
36.754744,3.446912616556178,0.1016350148935806,f
36.759096,3.463013716666816,0.1011266709579263,f
36.763456000000005,3.47084983555117,0.1007792685469575,f
36.76781199999999,3.4746024337461137,0.1004876431861205,f
36.77216799999999,3.477573586148261,0.1001901204009148,f
36.776516,3.478981846964818,0.0998781880661543,f
36.78088,3.481230317482648,0.0995411833855415,f
36.78524399999999,3.4810560987441206,0.099219991502819,f
36.789596,3.481839617523822,0.098818193844503,f
36.793948,3.476898372150552,0.0984951805501234,f
36.798304,3.462129253965406,0.0983120192489889,f
36.802668,3.441635371627289,0.0982035975487316,f
36.807024,3.418679624093829,0.0981304984497646,f
36.81138,3.393320775273505,0.0980628873491979,f
36.815736,3.3679815144226737,0.0979843186253744,f
36.82009599999999,3.3426422535718423,0.0979025789973103,f
36.824448,3.3181432024222848,0.0977962532547815,f
36.828812,3.290342076376111,0.0977516327308722,f
36.833176,3.261661564689679,0.0977453064004756,f
36.83754,3.232981053003248,0.0977353286748459,f
36.872412,3.046498963132968,0.0977007653910455,f
36.876768,3.030634991643146,0.097649146898357,f
36.88111599999999,3.018033919110954,0.0975588239074848,f
36.885464,3.0120174084025,0.0973585339788764,f
36.88982,3.007583377249129,0.0971637510052331,f
36.894172,3.0064514209923745,0.0969075555378567,f
36.898524,3.0060813225589222,0.0966694871763653,f
36.90288,3.0089349471441147,0.096414075881001,f
36.90724399999999,3.0133514633148986,0.0961775515712475,f
36.91159999999999,3.019350459040766,0.0959494567511046,f
36.915956,3.027010286199687,0.0956818888928349,f
36.920312,3.035510323059881,0.0953927695456795,f
36.924668,3.0456320154141454,0.0950932190932401,f
36.929024,3.056593917469681,0.0947695742351659,f
36.933384,3.069255826897257,0.0943888707852173,f
36.937736,3.083598155727379,0.0939626605890996,f
36.94209599999999,3.097901308618515,0.0935637700797917,f
36.946456,3.1122240494791447,0.0931501307022097,f
36.950808,3.1191220188147626,0.0928645831232949,f
36.955172000000005,3.125258130327078,0.0925579171947265,f
36.959532,3.127193193333027,0.0923670943973485,f
36.963892,3.125826181442361,0.0922366444795661,f
36.968248,3.120316884953808,0.0921901426740897,f
36.972608,3.1139282028249955,0.0921891665937555,f
37.159956,3.2809741607097567,0.0919044523243812,f
37.164312,3.293636070137332,0.0915402868534831,f
37.168668,3.307275305052628,0.0910775676660712,f
37.17302,3.3160103975467323,0.0906776354884453,f
37.177376,3.322361976723465,0.0902741831101855,f
37.181740000000005,3.3238290014484995,0.0899162590385479,f
37.18609599999999,3.3211537415756456,0.0896371516473561,f
37.190456,3.320198077044323,0.0892969974226658,f
37.194816,3.310156809554936,0.0891014912183933,f
37.199172,3.3018351374070805,0.0888442874690002,f
37.20352,3.293611405106688,0.0885341549616674,f
37.207888,3.285466024684264,0.0881819535155337,f
37.21225199999999,3.276500022530061,0.0878375617894933,f
37.216604,3.266732986613569,0.0874907151014112,f
37.220956,3.2528824300076664,0.08717995724935,f
37.225324,3.237410217907696,0.0868758495008769,f
37.229688,3.2161740657157685,0.0866458346610604,f
37.234044,3.1924760483284977,0.0864383651101195,f
37.2384,3.17383887711836,0.0860979955645224,f
37.24276,3.1578006868900115,0.0856512919617166,f
37.24711599999999,3.140160429137087,0.0851962481820187,f
37.25147199999999,3.124239766725693,0.0846751629363303,f
37.255832,3.1066974488202312,0.0841550125771142,f
37.260188,3.089174718884261,0.0836175790755897,f
37.26454,3.0700107454847303,0.0830915411900205,f
37.268896,3.051686981786473,0.0825377402032152,f
37.273264,3.030178671008555,0.081955677855686,f
37.277616,3.003766217809447,0.0814064045577097,f
37.28196799999999,2.978291914159074,0.0807679839964414,f
37.286332,2.949593887490056,0.0801189757237789,f
37.290696,2.921775246461296,0.0794136698932565,f
37.295048,2.893175159639741,0.0786813122466351,f
37.299404,2.8621327955923364,0.0779469188994058,f
37.303768000000005,2.83114919545341,0.0771632615320924,f
37.308116,2.801025392985249,0.0763305172963286,f
37.312472,2.769299522992511,0.0754720077358026,f
37.316828,2.7417551135366467,0.0745073912581012,f
37.32118,2.712589048586714,0.0735254488153407,f
37.32552799999999,2.6834033956672885,0.0725463999302306,f
37.32988399999999,2.652537323345317,0.0715862789682067,f
37.334236,2.6216712510233458,0.0706015654288141,f
37.33859199999999,2.586604130195008,0.0696959529740736,f
37.34294799999999,2.5514586574887,0.0688243084783243,f
37.3473,2.517172982453158,0.0679005103623978,f
37.35166,2.482848131478631,0.0669842495055065,f
37.356016,2.4493830781748693,0.0660146438473401,f
37.360372,2.415820085023645,0.0650816133094194,f
37.364728,2.385500402860559,0.0641299681782015,f
37.369096,2.357564234014844,0.0631972403377014,f
37.373452,2.332031166455993,0.0622696623173073,f
37.377804,2.304739327616626,0.0614197601741625,f
37.382164,2.2740278860636884,0.0606675989523777,f
37.38652,2.2465597554988883,0.0599068064870638,f
37.39087599999999,2.217372029592557,0.0591913673910873,f
37.395216000000005,2.189766783241309,0.0584955553318213,f
37.399576,2.1620635970425983,0.0578545928217557,f
37.403932,2.1343016469354104,0.0572426091007088,f
37.408280000000005,2.106441756980759,0.0566878733074392,f
37.41262,2.0752406161905084,0.0561749812444318,f
37.41698,2.045641542924834,0.0556728891054536,f
37.421336,2.019285780647296,0.0551761432183886,f
37.425696,1.9954506474735787,0.0546040854141349,f
37.43003999999999,1.9682938514337531,0.0540591015185277,f
37.4344,1.9369164189180688,0.0536078734541501,f
37.43876,1.904718364670605,0.0531387157960797,f
37.443108,1.8716409247828825,0.0526989211155137,f
37.447472000000005,1.841044938059994,0.052217279802002,f
37.451836,1.8054664570379444,0.0517788483456723,f
37.456192,1.765726103448514,0.0513931287356138,f
37.460548,1.7217847013527174,0.0511052510493445,f
37.46489199999999,1.6745216363908138,0.0508588947970659,f
37.46924799999999,1.6314204439962907,0.0505258927022047,f
37.473608,1.5825161355708257,0.0502569848114263,f
37.477964,1.5335530632368828,0.0500495474550025,f
37.48232399999999,1.4804477063050514,0.0498810748633189,f
37.48667999999999,1.4273815253122053,0.0496315845814874,f
37.491036,1.368473052349432,0.0495230472645859,f
37.49538799999999,1.3112449987892048,0.0493179310384169,f
37.499756000000005,1.2531571475582122,0.0491423882349085,f
37.50411199999999,1.1934280528636585,0.0489264473523687,f
37.508472,1.1295370856017235,0.0463919479437005,f
40.90607999999999,7.045406755903611,0.1497874308824113,r
40.910444,7.15216505771692,0.1493787125900142,r
40.91480399999999,7.236661388503846,0.1490504674487093,r
40.919164,7.302204975178061,0.148699729541539,r
40.92351599999999,7.349817436901359,0.1483121546639545,r
40.927872,7.3807647622638255,0.1478493685850551,r
40.932228,7.393780962675371,0.1473445543597882,r
40.93657999999999,7.387732473891801,0.1469503584099102,r
40.94093199999999,7.372645499183124,0.1466400992775496,r
40.945292,7.358213589493804,0.1463307869477539,r
40.94965599999999,7.343126614785126,0.1460174584841337,r
40.95400799999999,7.328039640076449,0.1457028504050032,r
40.95836399999999,7.312175415634269,0.1453913595647811,r
40.962724,7.295123245867525,0.145066648614916,r
40.96708799999999,7.274839892452623,0.1447672786672509,r
40.97144,7.250548105656065,0.1444973472664496,r
40.97579999999999,7.224868145555276,0.1442665974309471,r
40.98016399999999,7.201153380512557,0.1440423882384708,r
40.98450799999999,7.178993114936843,0.1438081233720642,r
40.98886399999999,7.163373259922953,0.1434751354773279,r
40.99323199999999,7.153516565737389,0.1430474611992283,r
40.997576,7.143659871551826,0.1426195568004344,r
41.00192399999999,7.136745850137497,0.1421412079761027,r
41.00627999999999,7.1333073817996135,0.1416240094365049,r
41.01064,7.1284807401575,0.1411476322708673,r
41.01499199999999,7.118956698297483,0.1407818261456451,r
41.01934,7.114707078409208,0.1403555869106528,r
41.023692,7.113033577149731,0.1399003904390594,r
41.028048,7.110871337033673,0.1394719276013889,r
41.03240799999999,7.108586912203467,0.1390492370870231,r
41.03676,7.108634236573769,0.1386143603880552,r
41.04111599999999,7.108192822087487,0.1382085710616202,r
41.045468,7.109716602659274,0.137811762612537,r
41.04982,7.11075164437448,0.1374441193802521,r
41.05416799999999,7.117960542509074,0.1370050340442475,r
41.05852399999999,7.126479570682382,0.1365738657973802,r
41.06287999999999,7.134876414141544,0.1361509278719589,r
41.067228,7.142007269010619,0.1357613486465747,r
41.07158799999999,7.149671004184907,0.1353825744988286,r
41.075952,7.154924946893171,0.1350649865625684,r
41.08030799999999,7.161366834926003,0.1347645100239705,r
41.08466,7.165276745778665,0.1345294504402251,r
41.089016,7.168086994204014,0.134361185412081,r
41.09337199999999,7.166688581268046,0.1342732422463697,r
41.09772799999999,7.166600298370788,0.1341927549437757,r
41.10206799999999,7.171786437445274,0.1340537039237092,r
41.10642399999999,7.170598492120707,0.134038936938746,r
41.11077999999999,7.16994342710135,0.1340351910417737,r
41.11514,7.176483837663175,0.1339451210054167,r
41.119484,7.186377616587302,0.1338269237767939,r
41.12384399999999,7.196804275816639,0.1337210153182643,r
