Time,Force,Position,Sensor
21.541404,1.992891791528003,0.1191716704734937,f
21.541404,1.992891791528003,0.1191716704734937,f
21.545756,1.9204307274755268,0.1190886882135419,f
21.550112,1.8535768997590676,0.1189323541566228,f
21.554472,1.7906303010065858,0.1187859373792124,f
21.558828,1.7332517626511357,0.1186108149876924,f
21.563180000000003,1.6814412846927176,0.1183482872793575,f
21.567532,1.6351792791618385,0.1180629674091668,f
21.571888,1.5936059483877325,0.1178170688435102,f
21.576248,1.5601604830534628,0.1173356989490936,f
21.5806,1.5322830781162249,0.1167975304127284,f
21.58496,1.5091922877832231,0.1161995839134033,f
21.589324,1.4933891531887844,0.1153924826629755,f
21.593676,1.4790705583019663,0.1146710902946571,f
21.598028,1.4645364957507307,0.1141693892345428,f
21.602384,1.4497869655350772,0.1139055605602269,f
21.606744,1.4381828064600983,0.1136504152266316,f
21.611104,1.4321271198126586,0.1133598229778272,f
21.615464000000003,1.4291776283669089,0.1131219826166162,f
21.61982,1.431073515433873,0.1127457469984077,f
21.624180000000003,1.4352158000317603,0.1125191055012665,f
21.628532,1.4450240848741427,0.1121354597900685,f
21.632888,1.4571179431864345,0.111865802390103,f
21.63724,1.47153655090762,0.1116507382904837,f
21.641596,1.4858572187813432,0.1115404288073355,f
21.645948,1.502561399972438,0.1114146226472624,f
21.672096,1.6133937327367731,0.1113588362849467,f
21.676448,1.6355876224469297,0.1113566520554002,f
21.680808,1.664405249919809,0.1110873174195415,f
21.685172,1.6932228773926885,0.1108112764988084,f
21.689528000000003,1.7278632088660024,0.1102507708549454,f
21.693888,1.7650633453821214,0.1095513140927424,f
21.698244000000003,1.8006810023431563,0.1088553931656453,f
21.702604,1.8372172208834343,0.1080572707286308,f
21.70696,1.873792615362698,0.1072568287268086,f
21.711316,1.907144286823316,0.1065118961755156,f
21.715668,1.936451613533509,0.1058643595991142,f
21.720028,1.963414602865315,0.1052013967341658,f
21.72438,1.9905342959530612,0.1044220131309127,f
21.728736,2.018631314528529,0.1034855694385739,f
21.733092,2.04438399572561,0.1025215942315866,f
21.73744,2.07021502880066,0.1014880297980066,f
21.7418,2.094463582320627,0.1004510046982334,f
21.746168,2.1196698733588226,0.0992992813227904,f
21.750524,2.1392101641525243,0.0982575716664821,f
21.754872,2.1546669342568143,0.0973034910382043,f
21.759236,2.1669587452509376,0.096344807545287,f
21.763588,2.180169117824304,0.0953027073710076,f
21.767940000000003,2.1843134754090987,0.0945118120556864,f
21.772288,2.186074319676521,0.0937029447316648,f
21.776652,2.184611440925298,0.0929329637332769,f
21.781008,2.1773846220821182,0.0923053091101579,f
21.785356,2.170236155116909,0.0916112961345625,f
21.789704,2.1589845794927967,0.0909990527568378,f
21.794064,2.142809273478,0.0904859187200499,f
21.798424,2.126692731371681,0.0899182473329373,f
21.802776,2.1097555675335817,0.0893602582141742,f
21.807136,2.091137984292936,0.0888638899778539,f
21.811496,2.069198738186182,0.0884607006433609,f
21.815852,2.0439182412438286,0.0881686260608771,f
21.820204,2.017777946630709,0.0879228643807293,f
21.824564,1.9883159891514817,0.087785123196908,f
21.828916,1.959694241373528,0.0876005062907451,f
21.929124,1.7133676019786404,0.0873451235435487,f
21.933480000000003,1.7354852127977325,0.0869157488623913,f
21.937844,1.7609048985134397,0.0863825433886269,f
21.942212,1.7829245694850693,0.0860383637227245,f
21.946568,1.8099463227253527,0.0855332018843172,f
21.950924,1.8386093194291973,0.0849862142953008,f
21.955276,1.8614692001021005,0.0846142817688706,f
21.959632,1.885130114537291,0.0842450273464511,f
21.963988,1.90884979288096,0.0838381782266177,f
21.968348,1.933468444834379,0.0833582516045387,f
21.972704,1.9531437784276215,0.0829862077579995,f
21.977056,1.9703964227645077,0.0826303488060991,f
21.981416000000003,1.9843861681437636,0.082328030965833,f
21.985772,1.994311980803101,0.0820667900038116,f
