Time,Force,Position,Sensor
32.785032,0.04637667901246009,0.0,f
32.789396,0.0386840817529525,0.0,f
32.793756,0.03431314735955255,0.0,f
32.798112,0.027421583862333065,0.0,f
32.802464,0.022190851798167398,0.0,f
32.806824,0.017761153496289834,0.0,f
32.811176,0.015852084298231806,0.0,f
32.815532,0.013943015100173782,0.0,f
32.819884,0.01289374357288147,0.0,f
32.824244,0.011864060015081699,0.0,f
32.8286,0.011694174128047644,0.0,f
32.832956,0.01156346417999866,0.0,f
32.837304,0.010631720469661578,0.0,f
32.841664,0.008058733295763211,0.0,f
32.846028000000004,0.007146577554918665,0.0,f
32.85038,0.005374624143308402,0.0,f
32.85474,0.0036026707316981392,0.0,f
32.859104,0.002631751082375979,0.0,f
32.86346,0.0,0.0,f
32.867812,0.0,0.0,f
32.872172,0.0,0.0,f
32.876524,0.0,0.0,f
32.88088,0.0,0.0,f
32.885228,0.0,0.0,f
32.88958,0.0,0.0,f
32.893932,0.0,0.0,f
32.898284000000004,0.0,0.0,f
32.90264,0.0,0.0,f
32.906996,0.0018111293505953384,0.0,f
32.911348000000004,0.0028016369694100355,0.0,f
32.915704,0.004593178350512836,0.0,f
32.920056,0.005583685969327533,0.0,f
32.924412000000004,0.005753571856361589,0.0,f
32.928772,0.0067636674446688244,0.0,f
32.933128,0.01025521619781052,0.0,f
32.937476000000004,0.01624780608527921,0.0,f
32.94184,0.020579564539694086,0.0,f
32.946196,0.024090701262328318,0.0,f
32.950548,0.03008329114979701,0.0,f
32.954908,0.034415049604211885,0.0,f
32.959272,0.04204888295524187,0.0,f
32.963624,0.045520843738891016,0.0,f
32.967976,0.04651135135770571,0.0,f
32.972332,0.04651135135770571,0.0,f
32.976692,0.04756062288499802,0.0,f
32.981044000000004,0.04756062288499802,0.0,f
32.9854,0.048588233455891854,0.0,f
32.989748,0.05422616690558893,0.0,f
32.994108000000004,0.06176432027374312,0.0,f
32.998464,0.07803549314909629,0.0,f
33.002816,0.09573244182359282,0.0,f
33.007168,0.12050157857223455,0.0,f
33.011516,0.15312434918781698,0.00923570855195064,f
33.015864,0.19108012456652063,0.01823183060504753,f
33.020216,0.23020703214096466,0.027546808465634405,f
33.024572,0.2754875662103105,0.036305191373167005,f
33.028928,0.3286413221160896,0.04489129651085385,f
33.03328,0.3871868466934675,0.053497823783421765,f
33.037632,0.44702103128354104,0.062172511439665616,f
33.041984,0.5156078233503062,0.07057603082349917,f
33.046336000000004,0.5854245115212896,0.07905188628435908,f
33.050688,0.6672371181571018,0.0873364265301876,f
33.05504,0.7593456358857043,0.0954805835856055,f
33.059392,0.8602199432220923,0.10354065412206105,f
33.063744,0.9646161259710062,0.11163554750593283,f
33.0681,1.0767049059794276,0.1193365188200101,f
33.072456,1.1870433935326372,0.12699835294710607,f
33.076816,1.2911107267739896,0.13475425113275308,f
33.081168,1.3931275421793439,0.14241608525984903,f
33.08552,1.4871536079313095,0.15014030639672754,f
33.08988,1.5805353436769272,0.15783373873116982,f
33.094232,1.667685101049673,0.1654964146122717,f
33.098572,1.745418332969887,0.16397707514854623,f
33.102924,1.8162752565108808,0.16264192181075493,f
33.10728,1.884496096118006,0.1607926011380055,f
33.111636,1.9408385450772578,0.15960513516552757,f
33.115988,1.9918479892733878,0.15850313160540808,f
