Time,Force,Position,Sensor
3.954308000000001,0.016209215864696144,0.0,f
3.95866,0.018081120464193357,0.0,f
3.963016,0.018292193630636756,0.0,f
3.967376,0.018483678827587616,0.0,f
3.9717280000000006,0.018483678827587616,0.0,f
3.9760880000000007,0.018483678827587616,0.0,f
3.980456,0.018675164024538476,0.0,f
3.984808000000001,0.019515373725811656,0.0,f
3.98916,0.02058624456302077,0.0,f
3.99352,0.0198047987702252,0.0,f
3.99788,0.019843974709210278,0.0,f
4.002232000000001,0.018851455749971314,0.0,f
4.006588000000001,0.01869914649200553,0.0,f
4.010944,0.018546837234039746,0.0,f
4.015308000000001,0.01881667430896076,0.0,f
4.01966,0.017843743319214334,0.0,f
4.024012000000001,0.018000447075154635,0.0,f
4.028360000000001,0.017007928115915675,0.0,f
4.032720000000001,0.013514368022349711,0.0,f
4.037072,0.01084142966056439,0.0,f
4.041428,0.007308693628013351,0.0,f
4.045784000000001,0.005436789028516134,0.0,f
4.050132,0.005225715862072737,0.0,f
4.054488000000001,0.005034230665121877,0.0,f
4.058844000000001,0.005034230665121877,0.0,f
4.063204000000001,0.005034230665121877,0.0,f
4.067556,0.004842745468171016,0.0,f
4.0719080000000005,0.00379146260045444,0.0,f
4.076268000000001,0.0027205917632453255,0.0,f
4.080624,0.0016497209260362112,0.0,f
4.084964000000001,0.0005788500888270968,0.0,f
4.089316,0.0009270390417182583,0.0,f
4.093676,0.0021350256653752298,0.0,f
4.098028000000001,0.0021350256653752293,0.0,f
4.102376,0.0018651885904542188,0.0,f
4.106736,0.001865188590454219,0.0,f
4.111092000000001,0.001556175576548133,0.0,f
4.115448000000001,0.001556175576548133,0.0,f
4.119804,0.001556175576548133,0.0,f
4.12416,0.0018456006209616811,0.0,f
4.1285240000000005,0.0018456006209616814,0.0,f
4.132872000000001,0.003756681159443974,0.0,f
4.137212,0.003756681159443974,0.0,f
4.141568,0.003756681159443974,0.0,f
4.145932,0.003756681159443974,0.0,f
4.15028,0.003756681159443974,0.0,f
4.154616000000001,0.003756681159443974,0.0,f
4.158976000000001,0.003756681159443974,0.0,f
4.16334,0.003967754325887465,0.0,f
4.167692000000001,0.006660280657165324,0.0,f
4.172040000000001,0.007672387585896825,0.0,f
4.176400000000001,0.0091569272935179,0.0,f
4.180756000000001,0.008101249927826805,0.0,f
4.185104000000001,0.01157522205190023,0.0,f
4.189456,0.013388362742919834,0.0,f
4.193811999999999,0.013540672000885618,0.0,f
4.198172,0.01354067200088562,0.0,f
4.202524,0.013692981258851405,0.0,f
4.206888000000001,0.013692981258851407,0.0,f
4.211247999999999,0.013403556214437859,0.0,f
4.215604000000001,0.013403556214437859,0.0,f
4.219952000000001,0.011492475675955566,0.0,f
4.224312000000001,0.011492475675955566,0.0,f
4.228668000000001,0.011492475675955566,0.0,f
4.23302,0.011492475675955566,0.0,f
4.237372000000001,0.011492475675955566,0.0,f
4.241716,0.011492475675955566,0.0,f
4.246072,0.011492475675955566,0.0,f
4.250432,0.011281402509512076,0.0,f
4.25478,0.008588876178234216,0.0,f
4.259144000000001,0.010108445851028389,0.0,f
4.2635000000000005,0.032511584264884735,0.0,f
4.267852,0.07007560025373744,0.01029514949081984,f
4.2722,0.10492103445693934,0.0227255579450098,f
4.27656,0.1728614235304506,0.032312652071060204,f
4.28092,0.2576431095815045,0.04102471116290751,f
4.285272000000001,0.3558812713375413,0.04943491279653748,f
4.289628,0.4778589479309018,0.057732094490821985,f
4.293988000000001,0.62296426928518,0.06557333906771315,f
4.298344,0.7756294049640109,0.07349976825068621,f
4.3027,0.9441368511762651,0.08159780469148699,f
4.307056000000001,1.131183528751195,0.08964942448452332,f
4.311412000000001,1.3292487993032331,0.09758632150126367,f
4.315772000000001,1.5359274885586092,0.10579165463566707,f
4.320128,1.7692732746164967,0.11377815445866844,f
4.324484,2.0142623956883483,0.12172733661276541,f
4.328848000000001,2.270522680353804,0.12977164799498714,f
4.3332,2.550949020687446,0.1377108821959047,f
4.33756,2.850227999895644,0.14553785797328322,f
4.341928000000001,3.1652534227767086,0.15327143934182993,f
4.34628,3.475481183555831,0.16099121040520964,f
4.350664,3.758593397221019,0.16871374294457714,f
4.355052000000001,4.024570494366276,0.16630697694605137,f
4.359392,4.305399207548461,0.1615365460817697,f
4.3637440000000005,4.547741197188738,0.15963860560917348,f
4.368136,4.771267650906537,0.1587729637443366,f
4.372484,4.981899212549756,0.1583130513939069,f
4.376836000000001,5.166647196170166,0.1578742412285457,f
4.381228,5.32269508013465,0.15798909912126782,f
4.385608,5.477493480025425,0.1579744521777625,f
4.389956,5.61834545644974,0.1576859805463129,f
4.394356,5.741010784962246,0.15734287949243844,f
4.39874,5.853105970809067,0.1572069246273858,f
4.403096,5.963329003532228,0.15664193593166306,f
4.407496,6.0399106912261935,0.1563023176508824,f
4.41188,6.10635317158331,0.15601154119833485,f
4.416232000000001,6.166565746554459,0.1555114144541674,f
4.420616000000001,6.195638017630742,0.1551207441861277,f
4.425000000000001,6.201852481021027,0.15488268242085035,f
4.429392,6.2013081638490455,0.15460101816208324,f
4.433748,6.201858699981742,0.15422681680024314,f
4.438148,6.204655633645364,0.15386839968002888,f
4.442540000000001,6.217672199510712,0.15324189338747354,f
4.446892,6.215488711862076,0.15277292512171606,f
4.451276,6.214047494067252,0.15230310444411077,f
4.4556640000000005,6.220285691400841,0.15163006455038058,f
4.460016,6.227072351880221,0.1508025466979099,f
4.464404,6.228680638365515,0.1501177366362194,f
4.468788,6.23601368900378,0.1493351956338389,f
4.473188,6.240358072257311,0.14853598613441665,f
4.477568,6.24141996858372,0.1477915022653195,f
4.481964,6.239667416263922,0.14718510267634802,f
4.486348,6.240709724620839,0.14644810390279564,f
4.490732,6.23682830258707,0.14579784675500765,f
4.49512,6.23327780304777,0.1452612138100887,f
4.4995080000000005,6.231427310880509,0.14468573938606114,f
4.503908000000001,6.225414946145866,0.14419552935896277,f
4.508292000000001,6.228037661070962,0.1436711126281053,f
4.512692,6.23534905075283,0.1431328612562377,f
4.517088000000001,6.231972769952055,0.14277259548385113,f
4.521484000000001,6.228145965852954,0.1425378162145063,f
4.525868000000001,6.2298676341813914,0.14226968020938463,f
4.530248,6.225786186478887,0.14210808940576694,f
4.534636000000001,6.220649061410691,0.14202412101809841,f
4.539016,6.218441839818751,0.14198954211443984,f
4.543408,6.212131509567909,0.14201771309271008,f
4.547796,6.204922205707317,0.14207969573417076,f
4.552176000000001,6.205703651500112,0.14207827694997396,f
4.556564,6.205586123683156,0.14211186329646663,f
4.560944000000001,6.2013654872072985,0.1422079502338149,f
4.565332,6.198551038561091,0.14234591514750725,f
4.569716,6.197358245408954,0.14246523383251586,f
4.574108000000001,6.194602560671224,0.1425860445265708,f
4.578492000000001,6.185105610353816,0.14285781170909445,f
4.582872,6.18557364863473,0.14294648663665277,f
4.587264000000001,6.181274660280902,0.14306548333901573,f
4.5916440000000005,6.173654009060965,0.1432465117714562,f
4.596036,6.162770458883399,0.14347206805373605,f
4.600428000000001,6.149660099144402,0.14366866946458146,f
4.604812000000001,6.137546652862618,0.14380282989192622,f
4.609204,6.127094038013888,0.14390629931708496,f
4.613584,6.112695018262194,0.1440277437191972,f
4.617972,6.096850634741864,0.14411737949772452,f
4.622356,6.081924812800779,0.144165370729139,f
4.626748000000001,6.072157776884287,0.14406924863628387,f
4.63114,6.064267040065268,0.14387924906420493,f
4.63552,6.058115486557272,0.14363558210054583,f
4.639932,6.05126083913445,0.14337036908277218,f
4.644312000000001,6.044621659376047,0.14304239668839144,f
4.648704,6.040522696690954,0.14265484943097062,f
4.653088,6.0373814715240925,0.14221591134457745,f
4.657468,6.03603819357673,0.14170756323355935,f
4.661860000000001,6.031471192610723,0.14123076777391583,f
4.666264,6.035286700687957,0.14058092084063348,f
4.670648,6.035917661685529,0.1399549574335522,f
4.675028000000001,6.039850697579718,0.13927628799472785,f
4.679416,6.049645613413325,0.13848322238057206,f
4.6838,6.05949929315541,0.13766909898946608,f
4.688180000000001,6.072655047794112,0.13680358333215795,f
4.692572,6.086611836195101,0.13593218870751428,f
4.696952,6.099806766772786,0.13505526959397343,f
4.701347999999999,6.115541914423785,0.13412128165453038,f
4.705732000000001,6.131218298166305,0.1332030362539071,f
4.710116000000001,6.146034884238059,0.13230786575533338,f
4.714500000000001,6.158370017144979,0.13145624033792003,f
4.71888,6.1681257570396015,0.130675248912003,f
