Time,Force,Position,Sensor
8.551499999999999,0.029147680537258875,0.0,f
8.55586,0.026194604594853965,0.0,f
8.560216,0.02076007548761459,0.0,f
8.564563999999999,0.0169667898439365,0.0,f
8.568928,0.013994125932039053,0.0,f
8.573284,0.013522503154468603,0.0,f
8.577636,0.013522503154468603,0.0,f
8.581987999999999,0.013050880376898154,0.0,f
8.586348,0.011739047898054526,0.0,f
8.590704,0.011267425120484075,0.0,f
8.595051999999999,0.009134970909859805,0.0,f
8.599396,0.006201482936947433,0.0,f
8.603755999999999,0.004108204665308238,0.0,f
8.608108,0.0003932708996002988,0.0,f
8.612456,0.0,0.0,f
8.616804,0.0,0.0,f
8.621148,0.0,0.0,f
8.625504,0.0,0.0,f
8.629856,0.0,0.0,f
8.634204,0.0,0.0,f
8.63856,0.0,0.0,f
8.642916,0.0,0.0,f
8.647268,0.0,0.0,f
8.651615999999999,0.0,0.0,f
8.655968,0.0,0.0,f
8.660324,0.0,0.0,f
8.664676,0.0,0.0,f
8.669024,0.0,0.0,f
8.673376,0.001331420448336166,0.0,f
8.677736,0.0026628408966723315,0.0,f
8.682088,0.005655092778062317,0.0,f
8.686432,0.008666932628944841,0.0,f
8.690783999999999,0.01417981361415436,0.0,f
8.695143999999999,0.01721124143452942,0.0,f
8.699496,0.019382871584138765,0.0,f
8.703852,0.02321533316680193,0.0,f
8.708212,0.026227173017684454,0.0,f
8.712568,0.02923901286856698,0.0,f
8.71692,0.029769399554615043,0.0,f
8.721271999999999,0.02976939955461504,0.0,f
8.725628,0.02976939955461504,0.0,f
8.729988,0.02976939955461504,0.0,f
8.73434,0.02976939955461504,0.0,f
8.738688,0.030201846393200418,0.0,f
8.743052,0.030201846393200414,0.0,f
8.747411999999999,0.030201846393200414,0.0,f
8.751764,0.030201846393200414,0.0,f
8.756124,0.03309615842712771,0.0,f
8.76048,0.0346394620432263,0.0,f
8.764835999999999,0.035362143927544255,0.0,f
8.769176,0.03236989204615428,0.0,f
8.773536,0.029358052195271756,0.0,f
8.777892,0.036759089776978185,0.0,f
8.782256,0.05361582875020145,0.0,f
8.786604,0.0765478423403564,0.0,f
8.790956,0.10684379056013865,0.010515063060514243,f
8.795304,0.15480165748924427,0.01900018945098769,f
8.799655999999999,0.204829630223841,0.027864933579377874,f
8.804012,0.2714442563325775,0.036205366084633414,f
8.808368,0.34949033428751486,0.04434834102257312,f
8.812732,0.4361910798716811,0.05227914862398357,f
8.817079999999999,0.5296114300791269,0.060408854631573,f
8.821432,0.63967719756919,0.0681220473990515,f
8.825792,0.7563239423863352,0.07578392825440758,f
8.830148,0.8827021316776424,0.08342284915320944,f
8.834503999999999,1.021485513806216,0.09103177652053664,f
8.838852,1.1704472792106249,0.09856107487847128,f
8.843216,1.320850823887014,0.10626582072813037,f
8.847564,1.4828585276383814,0.11396661125601869,f
8.851916,1.6558260604583794,0.12161412999693585,f
8.856276,1.836942558197456,0.12930256344127736,f
8.86064,2.028727138449681,0.13669860042473755,f
8.864991999999999,2.2012091180061777,0.14418641258045717,f
8.869375999999999,2.3674591191898022,0.15168916140073477,f
8.873732,2.5341204677327704,0.15909422255999212,f
8.878088,2.692793139609256,0.15586431075282217,f
8.882476,2.827160567044203,0.15489503707289895,f
8.886835999999999,2.9641661513999242,0.15351472966117582,f
8.891183999999999,3.0847417861374464,0.15266040069124298,f
8.895532,3.1904503628423604,0.152050395855053,f
8.899887999999999,3.2865073584608315,0.15176081575694025,f
8.904247999999999,3.3825468390967166,0.15102771354979463,f
8.9086,3.453051179186845,0.1508922279660358,f
8.912948,3.517264776995624,0.15083258718714604,f
8.917304,3.573820620632387,0.15074951922339633,f
8.921664,3.614103218406891,0.15069767516436589,f
8.926012,3.6416868038017403,0.15082638906609117,f
8.930363999999999,3.669897204220352,0.15061876322054638,f
8.934724,3.6851756096123043,0.15031699004227006,f
8.939079999999999,3.6886931521733377,0.1501044564961382,f
8.943427999999999,3.691801420361933,0.14972319898497938,f
8.94778,3.6861374931043445,0.14947059651537403,f
8.95214,3.6819385175848844,0.14925424712773813,f
8.956496,3.680260171169244,0.14894620874783837,f
8.960856,3.6731900560820043,0.148623678799077,f
8.965208,3.659417851354072,0.14853175231226282,f
8.969564,3.6530508301816584,0.1482380657645444,f
8.97392,3.6463137105757917,0.14775550856644346,f
8.978268,3.6403776247322135,0.14725568172562756,f
8.982624,3.640830221017448,0.14666682237664935,f
8.986984,3.644058090009905,0.1458650883002026,f
