Time,Force,Position,Sensor
17.9448,0.0,0.0,f
17.949151999999998,0.0,0.0,f
17.953504000000002,0.0,0.0,f
17.957864,0.00025024910542856645,0.0,f
17.962204,0.0002502491054285664,0.0,f
17.966555999999997,0.0002502491054285664,0.0,f
17.970912,0.0013407079121303114,0.0,f
17.975271999999997,0.002431166718831963,0.0,f
17.979624,0.002431166718831963,0.0,f
17.983984,0.002431166718831963,0.0,f
17.98834,0.002431166718831963,0.0,f
17.992696000000002,0.002431166718831963,0.0,f
17.997048,0.002431166718831963,0.0,f
18.001404,0.002431166718831963,0.0,f
18.005760000000002,0.002431166718831963,0.0,f
18.010112,0.003482449586548539,0.0,f
18.014468,0.003482449586548539,0.0,f
18.018828,0.003482449586548539,0.0,f
18.023184,0.003482449586548539,0.0,f
18.027532,0.003482449586548539,0.0,f
18.031884,0.003482449586548539,0.0,f
18.036248,0.00348244958654854,0.0,f
18.040604,0.00348244958654854,0.0,f
18.044952,0.003232200481119974,0.0,f
18.049304,0.003232200481119974,0.0,f
18.05366,0.003232200481119974,0.0,f
18.058016,0.0021417416744182287,0.0,f
18.062364,0.0010512828677165765,0.0,f
18.06672,0.0010512828677165765,0.0,f
18.071072,0.0012231800951748991,0.0,f
18.075432,0.002274462962891476,0.0,f
18.079788,0.004986577263661872,0.0,f
18.084144,0.008538901265705447,0.0,f
18.088504,0.010430393834695201,0.0,f
18.092864,0.0104303938346952,0.0,f
18.097216000000003,0.009379110966978623,0.0,f
18.101576,0.010489157743172814,0.0,f
18.105936,0.012419826251147643,0.0,f
18.110288,0.014330906789629937,0.0,f
18.114636,0.01540177762683905,0.0,f
18.118996000000003,0.018153067866594614,0.0,f
18.123352,0.020904358106350086,0.0,f
18.127704,0.024476270077886202,0.0,f
18.132068,0.02556672888458795,0.0,f
18.136432,0.026637599721797155,0.0,f
18.140796,0.028529092290787005,0.0,f
18.145148,0.0312412065915574,0.0,f
18.149496,0.03397290886182033,0.0,f
18.153852,0.03836544256513718,0.0,f
