Time,Force,Position,Sensor
11.064292,0.008856391742086649,0.0,f
11.068644,0.009927262579295762,0.0,f
11.072996000000002,0.010998133416504876,0.0,f
11.077356,0.013729835686767812,0.0,f
11.081712,0.014781118554484388,0.0,f
11.086052,0.014992191720927785,0.0,f
11.090404,0.015773637513723352,0.0,f
11.094756,0.018485751814493745,0.0,f
11.099108,0.02203807581653732,0.0,f
11.103464,0.02562957575756597,0.0,f
11.107816,0.028400453966813975,0.0,f
11.112172,0.026857150350715387,0.0,f
11.116528,0.029667204498948472,0.0,f
11.120868,0.0305857660781918,0.0,f
11.12522,0.03144556374895752,0.0,f
11.129575999999998,0.0314847396879425,0.0,f
11.133936,0.031504327657435036,0.0,f
11.138288,0.031234490582514023,0.0,f
11.142648,0.03291490998506029,0.0,f
11.147008,0.034884754432020194,0.0,f
11.15136,0.03410330863922462,0.0,f
11.155712,0.03492393037100527,0.0,f
11.160075999999998,0.03656517383456655,0.0,f
11.164428,0.03490434240151273,0.0,f
11.16878,0.034923930371005274,0.0,f
11.17312,0.03578372804177099,0.0,f
11.177484000000002,0.03473244517405442,0.0,f
11.18184,0.032020330873284014,0.0,f
11.186188,0.029519289738957014,0.0,f
11.190528,0.02697907266564494,0.0,f
11.194892,0.02420819445639693,0.0,f
11.199248,0.024090666639441705,0.0,f
11.203596,0.021280612491208616,0.0,f
11.207935999999998,0.019310768044248715,0.0,f
11.2123,0.017360511566781353,0.0,f
11.216656,0.015410255089313981,0.0,f
11.221004,0.014300208313119792,0.0,f
11.225352,0.014491693510070652,0.0,f
11.229716000000002,0.012713334260061607,0.0,f
11.234076,0.011716420802848126,0.0,f
11.238428,0.013298900357931796,0.0,f
11.242768,0.01140740778894204,0.0,f
11.247127999999998,0.008695293488171644,0.0,f
11.25148,0.007624422650962531,0.0,f
11.255832,0.0065535518137534166,0.0,f
11.26018,0.005482680976544302,0.0,f
11.264539999999998,0.005482680976544302,0.0,f
11.268896,0.005482680976544302,0.0,f
11.273248,0.004681647214256199,0.0,f
11.277608,0.00470123518374883,0.0,f
11.281968,0.008273147155284943,0.0,f
11.286324,0.009992742496816375,0.0,f
11.290672,0.013545066498860042,0.0,f
11.29502,0.017116978470396248,0.0,f
11.299376,0.022310545936001104,0.0,f
