Time,Force,Position,Sensor
20.766944,0.03241856052469451,0.0,f
20.771304,0.03482166181155882,0.0,f
20.77566,0.03964745235477998,0.0,f
20.780024,0.04201137770265922,0.0,f
20.78438,0.04187426191621145,0.0,f
20.78874,0.03923610499543669,0.0,f
20.793096,0.036637124013647,0.0,f
20.797456,0.0356793864954186,0.0,f
20.801808,0.0355226827394783,0.0,f
20.806168,0.034525769282264814,0.0,f
20.810508,0.035228863197090225,0.0,f
20.814864,0.035420478129265166,0.0,f
20.819216,0.03643271479322074,0.0,f
20.823576,0.040766614323283955,0.0,f
20.827928,0.043439682420293356,0.0,f
20.832284,0.04414277633511877,0.0,f
20.836636,0.044005660548671006,0.0,f
20.840992,0.040374854933433214,0.0,f
20.845352,0.03842446872074177,0.0,f
20.849704,0.035653460776269685,0.0,f
20.85406,0.032882452831797596,0.0,f
20.858416,0.028489789393256772,0.0,f
20.86278,0.023315680161920375,0.0,f
20.867132,0.018161158900076513,0.0,f
20.871492,0.015488090803067112,0.0,f
20.875856,0.013635644437838355,0.0,f
20.880204,0.01260381980439024,0.0,f
20.88456,0.011571995170942123,0.0,f
20.888916,0.011380380238767187,0.0,f
20.893276,0.011208353276084788,0.0,f
20.897632,0.01019611661212921,0.0,f
20.901984,0.010004501679954274,0.0,f
20.90634,0.008992265015998696,0.0,f
20.910696,0.004658365485935478,0.0,f
20.915048,0.00198529738892608,0.0,f
20.9194,0.00099264869446304,0.0,f
20.92376,0.0,0.0,f
20.928112,0.0,0.0,f
20.932464,0.0,0.0,f
20.936824,0.00011326305420478677,0.0,f
20.941176,0.0018677695719708546,0.0,f
20.945524,0.006103729254571385,0.0,f
20.949876,0.011160310668952556,0.0,f
20.954236,0.016236480052826262,0.0,f
20.958588,0.02131264943669997,0.0,f
20.96294,0.02638881882057368,0.0,f
20.9673,0.03396602933877439,0.0,f
20.971656,0.042403037527740814,0.0,f
20.976012,0.05085963368619977,0.0,f
20.980364,0.0601564395459319,0.0,f
20.984724,0.07277490827177169,0.0,f
20.989088,0.0862139987293921,0.0,f
20.993436,0.10051288685777823,0.0,f
20.997788,0.1148313629556569,0.0,f
21.002144,0.13165088018786256,0.0,f
21.006504,0.1484899853895608,0.0,f
21.010852,0.1637270230666828,0.0,f
21.0152,0.1789640607438048,0.0,f
21.01956,0.1917000572865998,0.0,f
21.02392,0.2026619593421362,0.0,f
21.028268,0.21030219853156495,0.0,f
21.03262,0.2138001531231054,0.0,f
21.03698,0.21733728365363097,0.0,f
21.041332,0.22171462388542973,0.0,f
21.045684,0.22525175441595524,0.0,f
21.050036,0.22964868261724655,0.0,f
21.054396,0.22822290681810314,0.0,f
21.058752,0.2250775356774284,0.0,f
21.0631,0.21857132573166083,0.0,f
21.06746,0.21036510841385442,0.0,f
21.07182,0.19774663968801465,0.0,f
21.076172,0.1846166919795244,0.0,f
21.08052,0.1703178038511383,0.0,f
21.084868,0.15599932775325961,0.0,f
