Time,Force,Position,Sensor
21.5516,0.0009082526165201759,0.0,f
21.555956,0.003394345284739328,0.0,f
21.560316,0.008420655026270554,0.0,f
21.564656,0.010086125962709067,0.0,f
21.569012,0.012572218630928219,0.0,f
21.573376,0.012576858134312911,0.0,f
21.577728,0.014222741101258886,0.0,f
21.582068,0.014222741101258886,0.0,f
21.586428,0.014222741101258886,0.0,f
21.590784,0.014139749719904043,0.0,f
21.59514,0.019068119613972583,0.0,f
21.599476,0.02319545574575301,0.0,f
21.603836,0.028143413609314088,0.0,f
21.608192000000003,0.033931581174148344,0.0,f
21.612544,0.04136099220254388,0.0,f
21.616884,0.04879040323093941,0.0,f
21.621244,0.05373836109450048,0.0,f
21.6256,0.05704043599111559,0.0,f
21.629956,0.0619492179156916,0.0,f
21.634292,0.06605696607797948,0.0,f
21.638648,0.0710245119110331,0.0,f
21.643008,0.07180595770382867,0.0,f
21.647364,0.0691678007830539,0.0,f
21.65172,0.07157090206991822,0.0,f
21.656076,0.07233275989322124,0.0,f
21.660436,0.07889773374746638,0.0,f
21.664788,0.0821606327050964,0.0,f
21.66914,0.08624879289789177,0.0,f
21.6735,0.09113798685297522,0.0,f
21.677856,0.09434676140551233,0.0,f
21.682204,0.09094674666143455,0.0,f
21.686568,0.08681941052965413,0.0,f
21.690924000000003,0.08187145266609304,0.0,f
21.695284,0.0760832851012588,0.0,f
21.699632,0.06865387407286325,0.0,f
21.703988000000003,0.061224463044467714,0.0,f
21.708348,0.05627650518090663,0.0,f
21.712704,0.05214916904912619,0.0,f
21.717056,0.0472403871245502,0.0,f
21.721416,0.0431326389622623,0.0,f
21.725776,0.03957592046224421,0.0,f
21.730128,0.03630838200122949,0.0,f
21.734484,0.03453002275122045,0.0,f
21.73884,0.03046145052791762,0.0,f
21.743204,0.027823293607142856,0.0,f
21.74756,0.02125368024951304,0.0,f
21.751916,0.01634489832493704,0.0,f
21.756272,0.014586127044420529,0.0,f
21.760632,0.013667565465177198,0.0,f
21.764984,0.013608801556699586,0.0,f
21.76934,0.015250045020260866,0.0,f
21.773696,0.019279441304578614,0.0,f
21.778052,0.022488215857115718,0.0,f
21.782400000000003,0.025677402440160285,0.0,f
21.786756,0.028065555260916752,0.0,f
21.79112,0.032114539514727036,0.0,f
21.795472,0.03368207060370286,0.0,f
21.79982,0.035249601692678684,0.0,f
21.80418,0.03601609901936641,0.0,f
21.808536,0.03601609901936641,0.0,f
21.812892,0.03460527168633088,0.0,f
21.817244,0.03460527168633088,0.0,f
21.821604,0.03399547811558346,0.0,f
21.82596,0.03399547811558346,0.0,f
21.830312,0.03338568454483604,0.0,f
21.834676,0.03338568454483604,0.0,f
21.839048,0.03338568454483604,0.0,f
21.843400000000003,0.031056295632557192,0.0,f
21.847752,0.02708566325671706,0.0,f
21.852108,0.02393565261265757,0.0,f
21.856468,0.020766053999105537,0.0,f
21.860816,0.01673665771478779,0.0,f
21.865172,0.013527883162250686,0.0,f
21.869528000000003,0.010338696579206117,0.0,f
21.873876,0.009106727488082184,0.0,f
21.878232,0.01131187609311517,0.0,f
