Time,Force,Position,Sensor
20.390544,0.0,0.0,f
20.394904,0.0,0.0,f
20.399264,0.0,0.0,f
20.403612,0.0,0.0,f
20.40796,0.0,0.0,f
20.41232,0.0,0.0,f
20.416676,0.0,0.0,f
20.421024,0.0,0.0,f
20.425376,0.0,0.0,f
20.42974,0.0,0.0,f
20.434096,0.0,0.0,f
20.438448,0.0,0.0,f
20.442804,0.0,0.0,f
20.44716,0.0,0.0,f
20.45152,0.0,0.0,f
20.455868,0.0,0.0,f
20.460232,0.0,0.0,f
20.464588,0.0,0.0,f
20.46894,0.0,0.0,f
20.473292,0.0005270965060929314,0.0,f
20.477652,0.0035748221160053985,0.0,f
20.482008,0.005801925994137224,0.0,f
20.486364,0.00802902987226905,0.0,f
20.490712,0.011057167512688978,0.0,f
20.495068,0.01654717034845083,0.0,f
20.499428,0.021196963482939507,0.0,f
20.50378,0.026686966318701353,0.0,f
20.508136,0.033857388557009566,0.0,f
20.512492,0.043509263960152235,0.0,f
20.516856,0.054841558765841264,0.0,f
20.521212,0.06947592846814539,0.0,f
20.525568,0.08743196103655716,0.0,f
20.529924,0.10534881766598385,0.0,f
20.534284,0.12076463316108355,0.0,f
20.538636,0.1337185834608413,0.0,f
20.542988,0.1466921217300916,0.0,f
20.547348,0.16130690346290322,0.0,f
20.551696,0.17594127316520733,0.0,f
20.556048,0.19137667662979957,0.0,f
20.560404,0.20462415215524507,0.0,f
20.564756,0.21617162030865167,0.0,f
20.569108,0.22769950049256568,0.0,f
20.573464,0.24088821210953357,0.0,f
20.577816,0.2549367213972672,0.0,f
20.582168,0.26402232435533185,0.0,f
20.586524,0.2739481370146697,0.0,f
20.590876,0.2813533205701879,0.0,f
20.595224,0.2862182870523942,0.0,f
20.599576,0.2894420100710392,0.0,f
20.603928,0.28762447488204507,0.0,f
20.608284,0.2791636139608356,0.0,f
20.612636,0.2632192176061378,0.0,f
20.616996,0.24567275372686373,0.0,f
20.621348,0.23310878414675115,0.0,f
20.625708,0.22134584832892662,0.0,f
20.630076,0.21036435830389769,0.0,f
20.634428,0.19694059105301934,0.0,f
20.63878,0.18429826959493656,0.0,f
20.64314,0.16886286613034432,0.0,f
20.647504,0.15625972061124666,0.0,f
20.651852,0.1416645268479276,0.0,f
20.656208,0.12790954278588176,0.0,f
20.660564,0.11249372729078208,0.0,f
20.664928,0.09541708036262857,0.0,f
20.669276,0.08084147456880206,0.0,f
20.673632,0.06626586877497552,0.0,f
20.67798,0.05337068238369536,0.0,f
20.682324,0.041335293663180915,0.0,f
20.686676,0.028459695241393305,0.0,f
20.691032,0.018944935624698393,0.0,f
20.695388,0.01277142684360366,0.0,f
20.699732,0.012869366691066348,0.0,f
20.704084,0.015448759703363497,0.0,f
20.708436,0.012596913788376405,0.0,f
20.712796,0.0232629233146188,0.0,f
20.717156,0.04084441715906606,0.0,f
20.721508,0.06379809170561959,0.0,f
20.725864,0.08948579003350453,0.0,f
20.730216,0.1314274405708564,0.008060690631490237,f
20.73456,0.17258735099871236,0.016918397830545495,f
20.738912,0.2202321047326377,0.025813658968248866,f
20.74326,0.2787387476877308,0.03440230131290089,f
20.747612,0.347502125796629,0.04257140174398924,f
20.751972,0.41751498797923775,0.05110468000476361,f
20.756324,0.49520519230335425,0.05960264222753345,f
20.76068,0.5805923267384713,0.06805112764785923,f
20.765036,0.6721918515769677,0.07641251357666558,f
20.769384,0.7681666436603569,0.08498008756672851,f
20.77374,0.876781684214923,0.09320954675586329,f
20.778108,0.9924297369046495,0.10134064545921864,f
20.782464,1.1166736933151273,0.10936664831989472,f
20.786812,1.2464854158059362,0.11740137468928905,f
20.79116,1.3857332517187697,0.12526091682482593,f
20.79552,1.5402010234317773,0.13271046135778738,f
20.799872,1.6787870143556765,0.14025081545283646,f
20.804212,1.80889462937578,0.1477844356662328,f
20.808564,1.934372333547587,0.15535280768264073,f
20.812924,2.0604964407126483,0.16273905754210677,f
20.81728,2.1691740968328044,0.1621151477568063,f
20.821628,2.280783729416123,0.16056500892597445,f
20.825984,2.3886820127303894,0.15894809863083106,f
20.830344,2.4842338671158672,0.15759969485002034,f
20.834704,2.5662856753594014,0.1567525778674918,f
20.839056,2.6519529660114327,0.15541994298196946,f
20.843412,2.729181056698652,0.15411444726633505,f
20.847776,2.798829745091827,0.15279161024214366,f
20.852128,2.86632997580154,0.15145651045492248,f
20.85648,2.9328353660409454,0.1497693746403817,f
20.860844,2.9810149195951876,0.14855041362929156,f
20.8652,3.0196016559714645,0.14755875117960623,f
20.869548,3.051253320060044,0.14661155613550628,f
20.873888,3.077025589226617,0.14551979713970467,f
20.878248,3.0900204941355667,0.1446969700127652,f
20.882608,3.0882246199029706,0.14439226046277576,f
20.886956,3.092231861701317,0.1438684522988754,f
20.891308,3.0962391034996637,0.1433422231125804,f
20.895668,3.101086554999283,0.14277924217993807,f
20.900024,3.1018896617484772,0.14232037861546892,f
20.90438,3.1042948360222473,0.1418254534107728,f
20.908724,3.1066216584180477,0.14138704098519964,f
20.913084,3.108284562838008,0.14088902939452333,f
20.91744,3.1098887033494895,0.1404197800150749,f
20.921792,3.115537188611398,0.13985701002509918,f
20.926148,3.115598025506782,0.13938322416183055,f
20.930508,3.11569803834115,0.1388849575388534,f
20.93486,3.114840313657291,0.138487330363458,f
20.939204,3.1058547235335947,0.1382836106861,f
20.94356,3.0910856053484483,0.13826399856861712,f
20.947916,3.085382502151875,0.13796118692843706,f
20.952276,3.085658806711676,0.13736081193075533,f
20.956624,3.082672212313847,0.13684273434860708,f
20.960988,3.075445393470668,0.13651665888287376,f
20.965344,3.0708175556092776,0.13603987491213781,f
20.969692,3.069628908430951,0.13537602977137053,f
