Time,Force,Position,Sensor
36.50421599999999,2.05594887086543,0.1580042249653685,f
36.50421599999999,2.05594887086543,0.1580042249653685,f
36.508568,2.1860389709029464,0.1570390232567046,f
36.51292399999999,2.3125548374578586,0.1557154429597186,f
36.51727999999999,2.43789957181703,0.1541901796039048,f
36.521644,2.5557040798211417,0.1524792870244651,f
36.525996,2.665030211921457,0.15083289662203,f
36.530336,2.7668552936056963,0.1492089892704611,f
36.534692,2.8520741339463047,0.1479790656931009,f
36.539048,2.923969219870404,0.1469210374356033,f
36.543404,2.984924064695364,0.1459919616504352,f
36.547752,3.0366190878237327,0.1450893080759541,f
36.552108,3.076553248121183,0.1443335046055083,f
36.556464,3.107247174691534,0.1435613962690881,f
36.560828,3.132901916041152,0.1425485487799624,f
36.565172,3.153497884200545,0.1413332929255736,f
36.569524,3.1689371393222485,0.139981173153726,f
36.57388,3.1742175991376094,0.1387088433457077,f
36.57824,3.1714681333605976,0.1376227307193305,f
36.582588,3.166100098632304,0.1367059522916393,f
36.586944,3.1648743485018973,0.1356494570342724,f
36.591312,3.1611671452066568,0.1346791339871653,f
36.59566,3.1533372452830206,0.1338316509571212,f
36.600016,3.1447258995665885,0.1329879140442125,f
36.604376,3.1302918498497223,0.1323388338200394,f
36.608736,3.120683590676077,0.1316160948402984,f
36.61308399999999,3.1134784327892966,0.1308605751055562,f
36.61742399999999,3.1060773952075897,0.1302111511494206,f
36.621784,3.106784635096228,0.1294043088827773,f
36.626144,3.114799118692921,0.1284547917352392,f
36.630492,3.128401250656138,0.1274521321491483,f
36.63486,3.1418858548024007,0.126509678379069,f
36.63922,3.161016871223664,0.1254935656461793,f
36.643576,3.181652015322041,0.1245151842286935,f
36.647924,3.203752111158547,0.123605017840097,f
36.65227599999999,3.223975907897581,0.1228643219283527,f
36.656636,3.243281143057372,0.1222015419111975,f
36.66099599999999,3.2658296892053,0.1214928065780821,f
36.665344,3.28749884971297,0.1208391457275745,f
36.66970799999999,3.309969043982928,0.1201881676674988,f
