Time,Force,Position,Sensor
36.774784,0.03005266068998296,0.0,f
36.779144,0.028804321603249645,0.0,f
36.7835,0.026696184845750606,0.0,f
36.787848,0.022907628685705207,0.0,f
36.792216,0.017458241092605995,0.0,f
36.796572,0.01200885349950678,0.0,f
36.800932,0.006520289967422489,0.0,f
36.80528,0.006520289967422489,0.0,f
36.809636,0.00652028996742249,0.0,f
36.813996,0.00652028996742249,0.0,f
36.818348,0.00652028996742249,0.0,f
36.8227,0.00652028996742249,0.0,f
36.827056,0.00652028996742249,0.0,f
36.83142,0.0035131796001726602,0.0,f
36.83578,0.0013266909647034718,0.0,f
36.840132,0.0,0.0,f
36.8445,0.0013071029952109344,0.0,f
36.84886,0.0013071029952109342,0.0,f
36.853216,0.0013071029952109342,0.0,f
36.857572,0.003415239752709972,0.0,f
36.861932,0.0072037959127553685,0.0,f
36.866284,0.00769027717618566,0.0,f
36.87064,0.0076902771761856595,0.0,f
36.874992,0.008157170470123418,0.0,f
36.879344,0.01030448316660753,0.0,f
36.8837,0.013252829625379745,0.0,f
36.888052,0.0162207640536445,0.0,f
36.892416,0.018348488780636073,0.0,f
36.896776,0.021257659300423212,0.0,f
36.901136,0.021257659300423216,0.0,f
36.9055,0.021257659300423216,0.0,f
36.909868,0.021257659300423216,0.0,f
36.914224,0.021257659300423216,0.0,f
36.918576,0.021257659300423216,0.0,f
36.922936,0.021257659300423216,0.0,f
36.9273,0.031178180998971967,0.0,f
36.93166,0.041940057385771105,0.0,f
36.936024,0.06661010929997291,0.0,f
36.940388,0.09583172018450037,0.009517090240950843,f
36.944744,0.12431220620219449,0.019465073749837553,f
36.949108,0.15712878352579637,0.029427026473067226,f
36.953472,0.20026085991168086,0.03888967188803707,f
36.95782,0.25165469954996633,0.04798780302886055,f
36.962172,0.31203734728583093,0.0565868635473849,f
36.966524,0.3778313516627868,0.06490278462327567,f
36.970888,0.4482160909490534,0.07318698502374561,f
36.975236,0.5256142544009876,0.08132485264763668,f
36.979588,0.6092835721647789,0.08940611860133871,f
36.983952,0.6983642465696616,0.09744441222365519,f
36.988308,0.7998685567943259,0.10523073609542757,f
36.99266,0.9051429801965202,0.11308905312193972,f
36.99702,1.015828760239806,0.12093292876346151,f
37.001376,1.1319846608326605,0.12871879453893434,f
37.005736,1.2535519180666066,0.1364947366192318,f
37.010088,1.3754717587514178,0.1440140894019054,f
37.014488,1.4811411595173458,0.15164248072475406,f
37.018876,1.588804387197701,0.15906381069080847,f
37.02324,1.681718084662403,0.16635405996631142,f
37.027628,1.765996702467369,0.16428762296088018,f
37.031984,1.851370173577011,0.16168374499161858,f
37.03634,1.9293601220875325,0.15892495870946677,f
37.040728,1.9971520993527276,0.15672856088337717,f
37.04508,2.056544052592096,0.15477651195753797,f
37.049468,2.102533899536985,0.1533753666231417,f
37.053864,2.1381494835111137,0.15240843113207767,f
37.058212,2.169291860392887,0.15135181877702467,f
37.062568,2.19103729979162,0.150472585938459,f
37.066924,2.2074105584882475,0.14959922095941688,f
37.071276,2.2152858533115865,0.1487482323777807,f
37.075628,2.209621926053998,0.14828074697487487,f
37.079992,2.20108685922863,0.14762832200476755,f
37.084356,2.1864177538778535,0.1469412184034494,f
37.088708,2.166298115947,0.14629415401584692,f
37.09306,2.1400444394907376,0.14560702227504707,f
37.097416,2.1126763217603064,0.14516218133684522,f
37.101776,2.094940197146824,0.14443494593322875,f
37.106128,2.0714401324413854,0.14397311320189649,f
37.110484,2.0475874842850814,0.14379802213180748,f
37.114848,2.032820439086842,0.14315909135373248,f
37.119208,2.0155915286932604,0.14262670827155205,f
37.123552,2.0005110759831397,0.1422336964123505,f
37.127908,1.9910574475785288,0.14168874598385245,f
37.132264,1.9821893852717878,0.14129766074201908,f
37.136624,1.9789089713315715,0.14078622838520682,f
37.14098,1.9813729095138193,0.14002493175415787,f
37.145336,1.9828986981473313,0.13940120876501905,f
37.1497,1.9875502699520253,0.13876256264564382,f
37.154052,1.9945853550740913,0.13809594368865558,f
37.158408,2.007149324654204,0.13737567247015955,f
37.162776,2.0261803282410993,0.1364522953279629,f
37.167128,2.0451133919805313,0.13562853676434117,f
37.17148,2.0663907930983503,0.13481320874326097,f
37.17584,2.088430052039472,0.1340176423515789,f
37.180204,2.112794060389489,0.1332470025369648,f
37.184552,2.1420230352217113,0.1323618383029268,f
37.188908,2.1687705568890996,0.1316252835213216,f
37.193272,2.19880056548361,0.1307683524362364,f
37.197632,2.2346532780785555,0.1296364608918559,f
37.201984,2.2662853541976418,0.12881177424945187,f
37.20634,2.2995978497192753,0.1279171066235884,f
37.210692,2.3338289068201514,0.12694307237653393,f
