Time,Force,Position,Sensor
30.980544,0.03210353215197849,0.0,f
30.984904,0.03210353215197849,0.0,f
30.989264,0.03210353215197849,0.0,f
30.993616000000003,0.03210353215197849,0.0,f
30.997968,0.03265088598213307,0.0,f
31.002332000000003,0.033178651842795094,0.0,f
31.006688,0.03700849260007223,0.0,f
31.011036,0.04081874538785683,0.0,f
31.015384,0.04709086337098334,0.0,f
31.019748,0.052073357670144794,0.0,f
31.024104,0.060885692726583396,0.0,f
31.028452,0.0667475726660031,0.0,f
31.032808000000003,0.0701475874100809,0.0,f
31.037164,0.0727073924528855,0.0,f
31.041524000000003,0.07444657576390948,0.0,f
31.045884,0.07618575907493345,0.0,f
31.05024,0.07952700991053362,0.0,f
31.0546,0.0828682607461338,0.0,f
31.058952,0.08953117444784164,0.0,f
31.063304,0.09701470988133008,0.0,f
31.067664,0.10494765929751043,0.0,f
31.07202,0.11370123044547141,0.0,f
31.076376000000003,0.12161459189215922,0.0,f
31.080728,0.13034857507062766,0.0,f
31.085084,0.1368743729858877,0.0,f
31.089444,0.14093830570580582,0.0,f
31.093796,0.13839808863249378,0.0,f
31.098148,0.13753829096172807,0.0,f
31.102508,0.13259497260155167,0.0,f
31.106872000000003,0.12681144454010207,0.0,f
31.111224,0.11930832113712109,0.0,f
31.11558,0.11178560976464758,0.0,f
31.119936000000003,0.10461451817177027,0.0,f
31.124296,0.09744342657889295,0.0,f
31.128648,0.09027233498601563,0.0,f
31.133000000000003,0.08392186512491896,0.0,f
31.13736,0.0767703615015342,0.0,f
31.141708,0.06961885787814943,0.0,f
31.146064000000003,0.06164673252298399,0.0,f
31.15042,0.053674607167818585,0.0,f
31.154784,0.045741657751638236,0.0,f
31.159136000000004,0.036988086603677264,0.0,f
31.163496,0.02907472515698946,0.0,f
31.167852000000003,0.020340741978521017,0.0,f
31.172216,0.013267590233106395,0.0,f
31.176568000000003,0.008675891652526233,0.0,f
31.180928,0.008813007438973997,0.0,f
31.185292,0.008129501493641118,0.0,f
31.18964,0.008227441341103807,0.0,f
31.193996,0.006898641718153671,0.0,f
31.198352,0.0055894300646960726,0.0,f
31.2027,0.0051204281125116526,0.0,f
31.207052,0.0051204281125116526,0.0,f
31.211404,0.007328613375720043,0.0,f
31.215768,0.009517210669435894,0.0,f
31.22012,0.013386227365698104,0.0,f
31.224472,0.017235656092467775,0.0,f
31.228828,0.021085084819237446,0.0,f
31.233176,0.02325409414346076,0.0,f
31.237528,0.025383927528699,0.0,f
31.241876,0.0274941729444447,0.0,f
31.246224,0.029584830390697866,0.0,f
31.250584000000003,0.03083527813567785,0.0,f
31.254944,0.032925935581931014,0.0,f
31.259296,0.03747845822352609,0.0,f
31.263644,0.04117118319435547,0.0,f
31.267992,0.04341758072527948,0.0,f
31.272336000000003,0.041150631553593484,0.0,f
31.276684000000003,0.03972389208318066,0.0,f
31.281036,0.03972389208318066,0.0,f
31.285400000000003,0.03972389208318066,0.0,f
31.289752,0.03972389208318066,0.0,f
31.294104,0.03972389208318066,0.0,f
31.298456,0.03751570681997227,0.0,f
31.302808,0.035327109526256416,0.0,f
31.307168,0.031458092829994205,0.0,f
31.311512,0.027608664103224535,0.0,f
31.315868,0.02375923537645486,0.0,f
31.320216,0.021590226052231546,0.0,f
31.324576,0.019460392666993308,0.0,f
31.328928,0.017350147251247606,0.0,f
31.333284,0.015259489804994442,0.0,f
31.33764,0.014009042060014458,0.0,f
31.341988,0.011918384613761292,0.0,f
31.34634,0.007365861972166205,0.0,f
31.350692,0.003673137001336833,0.0,f
31.355044,0.0,0.0,f
31.3594,0.0,0.0,f
31.363756,0.0,0.0,f
31.368116,0.0,0.0,f
31.372472,0.0,0.0,f
31.37682,0.0,0.0,f
31.381172,0.00046900195218442,0.0,f
31.385532,0.0004690019521844199,0.0,f
31.389888,0.0004690019521844199,0.0,f
31.394240000000003,0.00046900195218442,0.0,f
31.3986,0.00046900195218442,0.0,f
31.40296,0.002657599245900272,0.0,f
31.407312,0.005686406240889303,0.0,f
31.411652000000004,0.007054381802824514,0.0,f
31.416012,0.0070543818028245145,0.0,f
31.420368000000003,0.0070543818028245145,0.0,f
31.424724,0.0070543818028245145,0.0,f
31.429076,0.0070543818028245145,0.0,f
31.433436,0.0070543818028245145,0.0,f
31.437792,0.0070543818028245145,0.0,f
31.44214,0.0070543818028245145,0.0,f
31.446496000000003,0.0070543818028245145,0.0,f
31.450856,0.0070543818028245145,0.0,f
31.455212000000003,0.0070543818028245145,0.0,f
31.459560000000003,0.0070543818028245145,0.0,f
31.463908000000004,0.0070543818028245145,0.0,f
31.468268,0.0065853798506400945,0.0,f
31.47262,0.006585379850640095,0.0,f
31.476968,0.006585379850640095,0.0,f
31.48132,0.006585379850640095,0.0,f
31.48568,0.006585379850640095,0.0,f
31.490036000000003,0.004396782556924243,0.0,f
31.494396,0.0013679755619352117,0.0,f
31.498748,0.0,0.0,f
31.503104,0.0,0.0,f
31.507464,0.0,0.0,f
31.511816000000003,0.0,0.0,f
31.516172,0.0,0.0,f
31.520528,0.0,0.0,f
31.524880000000003,0.0,0.0,f
31.529228000000003,0.0,0.0,f
31.533584,0.0,0.0,f
31.537948,0.0,0.0,f
31.542296,0.0,0.0,f
31.546644,0.0,0.0,f
31.551008000000003,0.0,0.0,f
31.555368,0.0,0.0,f
31.559712,0.0,0.0,f
31.564068,0.0,0.0,f
31.568424,0.0,0.0,f
31.572784,0.0,0.0,f
31.577136000000003,0.0,0.0,f
31.581492,0.0,0.0,f
31.585852000000003,0.0,0.0,f
31.590212,0.0,0.0,f
31.594564,0.0,0.0,f
31.598924,0.0,0.0,f
31.60328,0.0,0.0,f
31.607632,0.0,0.0,f
31.611984,0.0,0.0,f
31.61634,0.0,0.0,f
31.620704000000003,0.0,0.0,f
31.625056,0.0,0.0,f
31.629412,0.0,0.0,f
31.633784,0.0,0.0,f
31.638136000000003,0.0,0.0,f
31.642488,0.0,0.0,f
31.646852000000003,0.0,0.0,f
31.651216,0.0,0.0,f
31.655572,0.0,0.0,f
31.659924,0.0,0.0,f
31.66428,0.0004298260131993446,0.0,f
31.668640000000003,0.0025400714289450467,0.0,f
31.672996,0.0037905191739250315,0.0,f
31.677348,0.005861588650685659,0.0,f
31.681704000000003,0.005861588650685659,0.0,f
31.686052000000004,0.005861588650685659,0.0,f
31.690404,0.005861588650685659,0.0,f
31.694756,0.005861588650685659,0.0,f
31.699116000000004,0.005861588650685659,0.0,f
31.703468,0.005861588650685659,0.0,f
31.70782,0.005861588650685659,0.0,f
31.712184,0.005861588650685659,0.0,f
31.716536,0.005861588650685659,0.0,f
31.720876,0.005861588650685659,0.0,f
31.725236,0.006232650755407391,0.0,f
31.729584000000003,0.006232650755407391,0.0,f
31.733944,0.006603712860129124,0.0,f
31.738292,0.006603712860129124,0.0,f
31.742644,0.006603712860129124,0.0,f
31.747004,0.006603712860129124,0.0,f
31.75136,0.00617388684692978,0.0,f
31.755708,0.004063641431184077,0.0,f
31.760064,0.002813193686204091,0.0,f
31.76442,0.0007421242094434639,0.0,f
31.76878,0.0007421242094434639,0.0,f
31.773128,0.0007421242094434639,0.0,f
31.777484,0.0007421242094434639,0.0,f
31.781848000000004,0.0007421242094434639,0.0,f
31.7862,0.0007421242094434639,0.0,f
31.790552,0.0007421242094434639,0.0,f
31.794916,0.0007421242094434639,0.0,f
31.799272,0.000742124209443464,0.0,f
31.80362,0.000742124209443464,0.0,f
31.807976000000004,0.000742124209443464,0.0,f
31.812332,0.000371062104721732,0.0,f
31.816692000000003,0.000371062104721732,0.0,f
31.821044,0.0,0.0,f
31.8254,0.0,0.0,f
31.82976,0.0,0.0,f
31.834116,0.0,0.0,f
31.838468,0.0,0.0,f
31.842824,0.0,0.0,f
31.84718,0.0,0.0,f
31.851532,0.0,0.0,f
31.855884000000003,0.0,0.0,f
31.860236,0.0,0.0,f
31.864588,0.0,0.0,f
31.86894,0.0,0.0,f
31.873288,0.0,0.0,f
31.87764,0.0,0.0,f
31.881996,0.0,0.0,f
31.886348,0.0,0.0,f
31.890696,0.0,0.0,f
31.895056,0.0,0.0,f
31.899416,0.0,0.0,f
31.903768,0.0,0.0,f
31.908116,0.0,0.0,f
31.912472,0.0,0.0,f
31.916836000000004,0.0,0.0,f
31.921188,0.0,0.0,f
31.92554,0.0,0.0,f
31.929896,0.0,0.0,f
31.934256,0.0,0.0,f
31.938608,0.0,0.0,f
31.942968,0.0,0.0,f
31.947324,0.0,0.0,f
31.951688,0.0,0.0,f
31.95604,0.0,0.0,f
31.960396000000003,0.0,0.0,f
31.964752,0.0,0.0,f
31.9691,0.0,0.0,f
31.973456,0.0,0.0,f
31.977812,0.0,0.0,f
31.982176000000003,0.0,0.0,f
31.986528,0.0,0.0,f
31.990888,0.0,0.0,f
31.995256,0.0,0.0,f
31.999608,0.0,0.0,f
32.00396,0.0,0.0,f
32.008324,0.0,0.0,f
32.012688,0.0,0.0,f
32.01704,0.0,0.0,f
32.021392,0.0,0.0,f
32.02576,0.0,0.0,f
32.030116,0.0,0.0,f
32.034464,0.0,0.0,f
32.03882,0.0,0.0,f
32.043172,0.0,0.0,f
32.047524,0.0,0.0,f
32.051876,0.0,0.0,f
32.056228,0.0,0.0,f
32.060588,0.0,0.0,f
32.06494,0.0,0.0,f
32.069292,0.0,0.0,f
32.073652,0.0,0.0,f
32.078004,0.0,0.0,f
32.082356,0.0,0.0,f
32.086708,0.0,0.0,f
32.091068,0.0036143730928592213,0.0,f
32.095424,0.010589584990811156,0.0,f
32.099772,0.014262721992147988,0.0,f
32.104128,0.019577102457046105,0.0,f
32.108484,0.02571210465372486,0.0,f
32.11284,0.031046073088115515,0.0,f
32.11718,0.037220251223779345,0.0,f
32.121536,0.043394429359443175,0.0,f
32.125892,0.050408817196380185,0.0,f
32.130248,0.05494175186848273,0.0,f
32.134596,0.058673652778297176,0.0,f
32.138956,0.06238596571861908,0.0,f
32.143312,0.06361682549410654,0.0,f
32.147668,0.06568789497086717,0.0,f
32.152008,0.06568789497086716,0.0,f
32.156364,0.06568789497086717,0.0,f
32.160728,0.06568789497086717,0.0,f
32.165076,0.06568789497086717,0.0,f
32.169428,0.06568789497086717,0.0,f
32.173788,0.06568789497086717,0.0,f
32.178144,0.062073521878007944,0.0,f
32.182496,0.055098309980056014,0.0,f
32.186848,0.05142517297871918,0.0,f
32.191208,0.04611079251382107,0.0,f
32.195564,0.03997579031714231,0.0,f
32.199912,0.03464182188275165,0.0,f
32.204264,0.028467643747087826,0.0,f
32.208624,0.022293465611423993,0.0,f
32.212976,0.01527907777448698,0.0,f
32.217328,0.01074614310238443,0.0,f
32.221688,0.007014242192569985,0.0,f
32.226044,0.003301929252248075,0.0,f
32.230404,0.002071069476760627,0.0,f
32.234752,0.0,0.0,f
32.239108,0.0,0.0,f
32.243464,0.0,0.0,f
32.247816,0.0,0.0,f
32.252168,0.0,0.0,f
32.256528,0.0,0.0,f
32.260892,0.0,0.0,f
32.26524,0.0,0.0,f
32.269588,0.0,0.0,f
32.273948,0.0,0.0,f
32.278308,0.0,0.0,f
32.28266,0.0,0.0,f
32.287012,0.0,0.0,f
32.291372,0.0,0.0,f
32.295732,0.0,0.0,f
32.30008,0.0,0.0,f
32.304436,0.0,0.0,f
32.308796,0.0,0.0,f
32.313156,0.0,0.0,f
32.317512,0.0,0.0,f
32.321864,0.0,0.0,f
32.326224,0.0,0.0,f
32.33058,0.0,0.0,f
32.334924,0.0,0.0,f
32.339284,0.0,0.0,f
32.343648,0.0,0.0,f
32.348,0.0,0.0,f
32.35236,0.0,0.0,f
32.356728,0.0,0.0,f
32.36108,0.0,0.0,f
32.365432,0.0,0.0,f
32.369796,0.0,0.0,f
32.37416,0.0,0.0,f
32.378512,0.00044941398269188236,0.0,f
32.38286,0.0004494139826918823,0.0,f
32.387216,0.0004494139826918823,0.0,f
32.391564,0.00044941398269188236,0.0,f
32.395916,0.00044941398269188236,0.0,f
32.400268,0.00044941398269188236,0.0,f
32.404632,0.00044941398269188236,0.0,f
32.408992,0.00044941398269188236,0.0,f
32.413344,0.00044941398269188236,0.0,f
32.4177,0.0025988353374226596,0.0,f
32.422052,0.003908046990880258,0.0,f
32.426404,0.004377048943064677,0.0,f
32.430756,0.007327504060083558,0.0,f
32.435116,0.010297547146594976,0.0,f
32.439468,0.014107799934379574,0.0,f
32.443828,0.018758262423437352,0.0,f
32.44818,0.025049968376056407,0.0,f
