Time,Force,Position,Sensor
11.051208,0.06058565745087438,0.0,f
11.05556,0.05297017127524012,0.0,f
11.059924,0.04535468509960585,0.0,f
11.064276,0.036938165161683474,0.0,f
11.068624,0.02770102349198047,0.0,f
11.072964,0.020163889194316355,0.0,f
11.077324,0.015928829793267343,0.0,f
11.08168,0.012842222561070156,0.0,f
11.086032,0.012237068493707428,0.0,f
11.090384,0.014953577292452341,0.0,f
11.094739999999998,0.02099174895730489,0.0,f
11.099096,0.026971156713679827,0.0,f
11.103448,0.03214953070776667,0.0,f
11.107796,0.034826863567526505,0.0,f
11.112151999999998,0.035804189055247446,0.0,f
11.116512,0.03514027107940711,0.0,f
11.120864,0.0361959484450982,0.0,f
11.125224,0.03389078700569658,0.0,f
11.129584,0.034980475266070794,0.0,f
11.13394,0.036089751495937544,0.0,f
11.138288,0.038879447128350654,0.0,f
11.142648,0.04082893305949058,0.0,f
11.147004,0.04193820928935733,0.0,f
11.15136,0.04218768784845836,0.0,f
11.155712,0.04495779551137893,0.0,f
11.160072,0.04936914663786078,0.0,f
11.164431999999998,0.05213925430078135,0.0,f
11.168779999999998,0.05210007836179627,0.0,f
11.173127999999998,0.05282276024611422,0.0,f
11.177492,0.04938356956305136,0.0,f
11.181848,0.04344333774566148,0.0,f
11.1862,0.036511357515360096,0.0,f
11.190563999999998,0.03039999901683935,0.0,f
11.19492,0.026789681652645603,0.0,f
11.199284,0.024308228487811143,0.0,f
11.203636,0.02516802615857686,0.0,f
11.207996,0.024366992396288756,0.0,f
11.212348,0.024097925867695186,0.0,f
11.2167,0.023355656013884694,0.0,f
11.221056,0.022574210221089127,0.0,f
11.225407999999998,0.020932966757527847,0.0,f
11.22976,0.02099173066600546,0.0,f
11.234116,0.021910292245248788,0.0,f
11.238468,0.024528861196531013,0.0,f
11.242824,0.02378659134272052,0.0,f
11.247184,0.023063909458402573,0.0,f
11.251535999999998,0.02316184930586526,0.0,f
11.255896,0.028242283452489407,0.0,f
11.260252,0.030098994580468604,0.0,f
11.264616,0.03609799030633608,0.0,f
11.268968,0.0404165666296572,0.0,f
11.273328,0.046527925128177945,0.0,f
11.277691999999998,0.05512073679153315,0.0,f
11.282044,0.06451458221717646,0.0,f
11.286396,0.07445998284600684,0.0,f
11.29076,0.08106413263923704,0.0,f
11.29512,0.09093118139009726,0.0,f
11.299471999999998,0.10362710171235567,0.0,f
11.303828,0.11675704942084593,0.0,f
11.30818,0.12990658509882874,0.0,f
11.312532,0.14305612077681154,0.0,f
11.31688,0.1553458587840286,0.0,f
11.321236,0.16927684025480697,0.0,f
11.325588,0.18236761202431215,0.0,f
11.32994,0.1979594249281443,0.0,f
11.334292,0.21106978466714202,0.0,f
11.338652,0.2233595226743591,0.0,f
11.343004,0.22515539690695474,0.0,f
11.347348,0.2409193555624079,0.0,f
11.3517,0.2608431137983359,0.0,f
11.356051999999998,0.296532903676623,0.008141456047613732,f
11.360404,0.3397629199099702,0.016416669448063748,f
11.364752,0.3920568781449836,0.02463004182127096,f
11.369104,0.4559549954549753,0.03268938932416053,f
11.373459999999998,0.5289562307056183,0.04082347577699175,f
11.377812,0.6175472058731875,0.0488629194418398,f
11.382164,0.716804190566999,0.056856864740606625,f
11.386516,0.8284076041895992,0.06472246512346821,f
11.390868,0.9507749671859047,0.07259516069333996,f
11.395219999999998,1.0854691711415063,0.08046715982386575,f
11.399572,1.231689182294116,0.08832773063009244,f
11.40392,1.3918772778695834,0.09613750367193055,f
11.408276,1.5635128287640885,0.10394587205806712,f
11.412627999999998,1.7491360520509436,0.11170526320022303,f
11.41698,1.9454056968945486,0.11947882583943058,f
11.421332,2.158124879325845,0.12717329649602407,f
11.425704,2.389735876570683,0.13477124877959346,f
11.43006,2.6514181313359226,0.14198209857362543,f
11.434411999999998,2.9048962417702615,0.14910845556739216,f
11.438804,3.159118695045317,0.15611113465139081,f
11.443192,3.4025576109771745,0.15491338696206483,f
11.44758,3.6426377610908456,0.1534804356382539,f
11.451968,3.872071489647767,0.15207316553304184,f
11.456352,4.089178377245392,0.15079624299533562,f
11.460732,4.301402783378224,0.1493371762482096,f
11.465124,4.499112714929313,0.14791470747663485,f
11.469516,4.684770037094001,0.14645078147363305,f
11.473912,4.857436600323553,0.14504040345470232,f
11.4783,5.018792824020516,0.14355380157318282,f
11.482688,5.167256228629804,0.14200386221128863,f
11.487072,5.301986604450145,0.14041170619659088,f
11.491452,5.422261269597222,0.13878249691233494,f
11.495832,5.530620441144346,0.13703472828746888,f
11.50022,5.622022860883877,0.1352835155586161,f
11.504608,5.698989157919636,0.13344884474664745,f
11.508992,5.75659560186094,0.1316307564030815,f
11.513379999999998,5.7957215783480445,0.12980403374941435,f
11.51776,5.808256736923702,0.12830813629342108,f
11.522144,5.811257842229872,0.12685434140011426,f
11.526528,5.801461995308926,0.1254864132217883,f
11.530912,5.784593960313834,0.1241186383845591,f
11.535304,5.756531040616201,0.12281116966766221,f
11.539687999999998,5.724619655863068,0.12146782822091684,f
11.544076,5.6904814615485035,0.12007159804340323,f
11.54846,5.645871064415716,0.11874255489603176,f
11.552844,5.601319431191406,0.11737981127241268,f
11.55724,5.551883243515396,0.11604824825796672,f
11.561623999999998,5.500043954552523,0.11471362830325704,f
11.566016,5.445762388363801,0.11338516088418542,f
11.570396,5.391539586083555,0.1120184192694208,f
11.574796,5.337336371772802,0.11062477163345702,f
11.57918,5.282214595882808,0.10925152242381399,f
11.583564,5.221191764114408,0.10796936893588707,f
11.58796,5.16255244566338,0.10666186541387508,f
11.592344,5.103834775334382,0.10535375469145554,f
11.596736,5.047422266444784,0.10404386987796602,f
11.601116,4.987472627024661,0.10282634443755442,f
11.605515999999998,4.932290014239281,0.10158363514487613,f
11.6099,4.881073394326358,0.10031631690895634,f
11.61428,4.836323808420216,0.09899078005628302,f
11.61868,4.791358754849657,0.09771361214988905,f
11.623064,4.751160727913842,0.09641655781806385,f
11.627456,4.713248274447935,0.09513771507296874,f
11.631836,4.677680158360415,0.09385987612833734,f
11.636219999999998,4.648539900340694,0.09254840961711047,f
11.640612,4.620942945937069,0.09124803544661068,f
11.644996,4.596432598765642,0.08997160266151749,f
11.649352,4.572586169570056,0.08873347205841509,f
11.653744,4.551904699484638,0.08750062153370938,f
11.658096,4.533489214899634,0.08631539326362972,f
11.66246,4.516558270022253,0.08516628785802068,f
11.666823999999998,4.498669587626643,0.0840615998613457,f
11.671172,4.487267527207307,0.08292452269502655,f
11.67552,4.47658814867229,0.08181335907386952,f
11.679884,4.469835587070744,0.08073427064495242,f
11.68424,4.464606741115803,0.07968276203661642,f
11.688592,4.467603700448161,0.07856347737533444,f
11.692948,4.468001678798729,0.07750736447728303,f
11.697299999999998,4.470724406558192,0.07648563838105851,f
11.701648,4.473329606500701,0.07551312658222728,f
11.705996,4.483379165937712,0.07447416557275936,f
11.710356,4.497473070125148,0.07344261011138536,f
11.714712,4.513149453867668,0.07242728602263443,f
