Time,Force,Position,Sensor
32.6626,0.01748069655381284,0.0,f
32.666956,0.027475625219927094,0.0,f
32.671312,0.03580972245298753,0.0,f
32.675664,0.04498402938732115,0.0,f
32.680028,0.05413874835216223,0.0,f
32.684388,0.061613047914456945,0.0,f
32.688744,0.06908734747675166,0.0,f
32.693096,0.07325957214243128,0.0,f
32.697456,0.07989366200345281,0.0,f
32.701808,0.08650816389498182,0.0,f
32.70616,0.09312266578651084,0.0,f
32.710516,0.10139799911109365,0.0,f
32.714876,0.10885271070389582,0.0,f
32.71924,0.11710845605898611,0.0,f
32.723592000000004,0.12450440374331068,0.0,f
32.72794,0.1335807708301816,0.0,f
32.7323,0.13758593964162213,0.0,f
32.736664,0.14659319072171667,0.0,f
32.741024,0.15481899600901558,0.0,f
32.74538,0.1597231384302069,0.0,f
32.749744,0.16378707115012506,0.0,f
32.7541,0.16032829249756966,0.0,f
32.758448,0.15937055497934124,0.0,f
32.762808,0.1566932221195814,0.0,f
32.767164,0.15239423376575278,0.0,f
32.771516,0.1514364962475244,0.0,f
32.775864,0.1496777249670079,0.0,f
32.780216,0.15536331318099478,0.0,f
32.784568,0.15860662416913227,0.0,f
32.78892,0.1618695231267623,0.0,f
32.793276,0.16513242208439233,0.0,f
32.797616,0.1650736581759147,0.0,f
32.801976,0.1633736508038758,0.0,f
32.806328,0.15923136620598755,0.0,f
32.81068,0.15514784551657687,0.0,f
32.815032,0.14938390542461985,0.0,f
32.819388000000004,0.14285810750935982,0.0,f
32.823736,0.13385085642926525,0.0,f
32.828084,0.12313324587883306,0.0,f
32.832444,0.11325584502967405,0.0,f
32.836804,0.10337844418051502,0.0,f
32.841156,0.09684229416695615,0.0,f
32.845516,0.08946593445212413,0.0,f
32.849872,0.08296896037755035,0.0,f
32.854236,0.07811322976653785,0.0,f
32.858588,0.07159666772247154,0.0,f
32.862948,0.0658811394406933,0.0,f
32.867312,0.05602332656102683,0.0,f
32.871664,0.0461459257118678,0.0,f
32.876012,0.03626852486270876,0.0,f
32.880372,0.02639112401354973,0.0,f
32.884732,0.018174554597444523,0.0,f
32.889088,0.012419850376681234,0.0,f
32.89344,0.008306389619479227,0.0,f
32.897788,0.004993962624565325,0.0,f
32.902144,0.0016815356296514222,0.0,f
32.906496,0.0008505617995719807,0.0,f
32.910844,0.0,0.0,f
32.915196,0.0,0.0,f
32.919548,0.0,0.0,f
32.923896,0.0007722099216018289,0.0,f
32.928248,0.0024042175139693733,0.0,f
32.932604,0.0024042175139693733,0.0,f
32.936964,0.0024042175139693733,0.0,f
32.941308,0.0024042175139693737,0.0,f
32.945664,0.0024042175139693737,0.0,f
32.95002,0.0024042175139693737,0.0,f
32.954376,0.0024042175139693737,0.0,f
32.958728,0.0024042175139693737,0.0,f
32.96308,0.0024042175139693737,0.0,f
32.96744,0.0024042175139693737,0.0,f
32.971792,0.0024042175139693737,0.0,f
32.976144,0.0024042175139693737,0.0,f
32.9805,0.0024042175139693737,0.0,f
32.984856,0.0024042175139693737,0.0,f
32.989204,0.0024042175139693737,0.0,f
32.993556,0.0032156033745562784,0.0,f
32.997908,0.0032156033745562784,0.0,f
33.002268,0.0032156033745562784,0.0,f
33.00662,0.0032156033745562784,0.0,f
33.01098,0.0024433934529544494,0.0,f
33.015336,0.002423805483461911,0.0,f
33.019692,0.004036225106336918,0.0,f
33.024052,0.006449678491500027,0.0,f
33.028416,0.010523963309716958,0.0,f
33.032768,0.015458045798699601,0.0,f
33.037116,0.015458045798699603,0.0,f
33.041468,0.017050877452082072,0.0,f
33.045832,0.0178230873736839,0.0,f
33.050188,0.018614885264778266,0.0,f
33.05454,0.02024689285714581,0.0,f
33.058892,0.02024689285714581,0.0,f
33.063256,0.022679934211801457,0.0,f
33.067608,0.025972773237222822,0.0,f
33.07196,0.02756560489060529,0.0,f
33.07632,0.030018234214753477,0.0,f
33.080676,0.02999864624526094,0.0,f
33.085036,0.029998646245260937,0.0,f
33.089384,0.03411210700246294,0.0,f
33.09374,0.03820597979017241,0.0,f
33.098096,0.041498818815593766,0.0,f
33.102452,0.03988639919271877,0.0,f
33.1068,0.03827397956984376,0.0,f
33.111164,0.035870878282979454,0.0,f
33.115528,0.031796593464762525,0.0,f
33.119884,0.026862510975779883,0.0,f
33.124248,0.030135762031708705,0.0,f
33.128608,0.030995559702474425,0.0,f
33.132968,0.03267597910502078,0.0,f
33.137324,0.036798675733416525,0.0,f
33.14168,0.040022398752061476,0.0,f
33.146036,0.04567916312536207,0.0,f
33.150388,0.048883298174514485,0.0,f
33.154744,0.04872659441857419,0.0,f
33.159108,0.05193072946772659,0.0,f
33.163464,0.05259464744356694,0.0,f
33.167824,0.0582214717490762,0.0,f
33.172172,0.06712154711051428,0.0,f
33.176536,0.07190816171475037,0.0,f
33.180884,0.07753498602025963,0.0,f
33.185236,0.08642470928339892,0.0,f
33.189596,0.10022892706602829,0.0,f
33.19396,0.11485376658043835,0.0,f
33.198312,0.12778783459400322,0.0,f
33.202664,0.14239308613892074,0.0,f
33.207024,0.15617771595205757,0.0,f
33.211388,0.16747054050206117,0.0,f
33.21574,0.17874377708257225,0.0,f
33.220092,0.18915721599231758,0.0,f
33.224452,0.19624899203595528,0.0,f
33.2288,0.19927683535967486,0.0,f
33.233152,0.1990221917562719,0.0,f
33.237504,0.19796651439058077,0.0,f
33.241852,0.20273354102532432,0.0,f
33.246212,0.20417890479396023,0.0,f
33.25056,0.20730468796514248,0.0,f
33.254912,0.20548715277614837,0.0,f
33.259268,0.1978469135867196,0.0,f
33.263616,0.18894683822528152,0.0,f
33.267968,0.17922614113206278,0.0,f
33.272328,0.16704357884350213,0.0,f
33.27668,0.15323936106087274,0.0,f
33.281028,0.13861452154646273,0.0,f
33.28538,0.12567010143459906,0.0,f
33.289736,0.11106484988968153,0.0,f
33.294092,0.09728022007654467,0.0,f
33.298444,0.08271414447061225,0.0,f
33.3028,0.068988278565953,0.0,f
33.30716,0.05612221033205948,0.0,f
33.311516,0.04411593976893167,0.0,f
33.315856,0.0362323658341996,0.0,f
33.320212,0.030830245064301987,0.0,f
33.324572,0.026248746026185023,0.0,f
33.328924,0.018345584121960416,0.0,f
33.333276,0.012103253650789625,0.0,f
33.337632,0.005860923179618836,0.0,f
33.341992,0.0012598361720093292,0.0,f
33.346352,0.0,0.0,f
33.350692,0.0,0.0,f
33.355044,0.0,0.0,f
33.3594,0.0,0.0,f
33.363756,0.0,0.0,f
33.368096,0.0,0.0,f
33.372452,0.0,0.0,f
33.376808,0.0,0.0,f
33.381168,0.0011031324160690277,0.0,f
33.385516,0.0013660551308648755,0.0,f
33.389872,0.0016289778456607235,0.0,f
33.394228,0.00439294169478357,0.0,f
33.39858,0.007977527275687058,0.0,f
33.40292,0.01070231518582483,0.0,f
33.407276,0.014228136858250707,0.0,f
33.411636,0.019395201994237866,0.0,f
33.415988,0.02538288886200566,0.0,f
33.42034,0.03383244092511538,0.0,f
33.424704,0.04474385818356702,0.0,f
33.429056,0.05725734296659487,0.0,f
33.433404,0.07219351700597956,0.0,f
33.437756,0.08877093450892555,0.0,f
33.44212,0.10534835201187152,0.0,f
33.44648,0.12190618154532497,0.0,f
33.450828,0.13680317964572458,0.0,f
33.45518,0.1525403874473974,0.0,f
33.459536,0.16827759524907018,0.0,f
33.463896,0.18811791170964617,0.0,f
33.468248,0.2068159198151681,0.0,f
33.472608,0.2271551713842513,0.0,f
33.476964,0.25079649784994956,0.0,f
33.481324,0.27191719521182833,0.0,f
33.485672,0.2955389337080341,0.0,f
33.490024,0.32414316650340125,0.0035819706634378514,f
33.494384,0.35524844043309545,0.007007119747571002,f
33.498736,0.38385267322846267,0.010554282517231235,f
33.503088,0.4124177300848448,0.014170761052276647,f
33.507444,0.438520921745885,0.01778723958732206,f
33.511804,0.45880140940649056,0.021740802763038334,f
33.516156,0.47998087067684686,0.02548446118716473,f
33.520508,0.49705722328830015,0.02939901744899187,f
33.524872,0.5116325347654264,0.033459350720594944,f
33.529232,0.5269892920353482,0.03758212602997885,f
33.533584,0.5398645961404355,0.041959563859176215,f
33.537944,0.556882184843411,0.046134553676695465,f
33.542304,0.5705389347412939,0.05062571506711134,f
33.546664,0.5849771304319722,0.05517180086399697,f
33.551016,0.5944720077624741,0.05983411712042637,f
33.555376,0.6015050198976342,0.059834117120426356,f
33.559728,0.6077369982705062,0.059834117120426356,f
33.564088,0.6098462800149824,0.05983411712042637,f
33.56844,0.6136163931925126,0.05983411712042637,f
33.572796,0.6124040120708812,0.05983411712042637,f
33.57716,0.6062483125890734,0.05625214645698852,f
33.581512000000004,0.5943286730153086,0.05282699737285536,f
33.585868,0.5849492505148558,0.04927983460319513,f
33.590236,0.5714863073249924,0.045663356068149724,f
33.594592,0.557222330372841,0.04204687753310431,f
33.598944,0.5505202407321481,0.038093314357388025,f
33.603304,0.5380150350605132,0.034349655933261634,f
33.607668,0.5272294247304095,0.030435099671434502,f
33.61202,0.5173623759795493,0.02637476639983143,f
33.616368,0.5051118139113173,0.02225199109044752,f
33.620732,0.49622209064817796,0.017874553261250155,f
33.625084,0.48737154332402377,0.013699563443730904,f
33.629436,0.48522308564056243,0.009208402053315032,f
33.6338,0.48153132434100254,0.004662316256429396,f
