Time,Force,Position,Sensor
15.312644,0.12028297733859922,0.0,f
15.316996,0.11850461808859017,0.0,f
15.321352,0.11760564447883938,0.0,f
15.325708,0.1175077046313767,0.0,f
15.330056,0.11658914305213337,0.0,f
15.334408000000002,0.11887471652204244,0.0,f
15.33876,0.11955822246737532,0.0,f
15.343116,0.12028090435169328,0.0,f
15.347472000000002,0.1260056685046652,0.0,f
15.351820000000002,0.12844794573051457,0.0,f
15.356176,0.12760773602924141,0.0,f
15.360532,0.13341085206018352,0.0,f
15.364872,0.14003458982290626,0.0,f
15.369224,0.13999541388392117,0.0,f
15.373576000000002,0.1441181105123169,0.0,f
15.377928,0.15070267233605456,0.0,f
15.382276,0.15728723415979223,0.0,f
15.38662,0.16225014048946115,0.0,f
15.390976,0.16393055989200753,0.0,f
15.395332000000002,0.16144910672717305,0.0,f
15.399688,0.15892847762335355,0.0,f
15.404036,0.15722847025131464,0.0,f
15.408392,0.15382845550723687,0.0,f
15.412748,0.14710677789705146,0.0,f
15.417104,0.14122530998813923,0.0,f
15.421456,0.1329015648533776,0.0,f
15.42582,0.12702009694446534,0.0,f
15.430176,0.11944001464717506,0.0,f
15.434527999999998,0.10853826948377715,0.0,f
15.438884,0.10093859921699433,0.0,f
15.44324,0.09744064462545386,0.0,f
15.447596,0.08983958137501018,0.0,f
15.451944,0.08059866764466608,0.0,f
15.456304,0.07477596364423145,0.0,f
15.46066,0.06639484758465306,0.0,f
15.465016,0.05719310979329404,0.0,f
15.469364,0.0463305405688812,0.0,f
15.473728,0.03628859307624901,0.0,f
15.478084,0.027047679345904924,0.0,f
15.482432,0.021148016451161013,0.0,f
15.486788,0.016108151227182815,0.0,f
15.491144,0.011888907734985259,0.0,f
15.495504,0.008509873944060881,0.0,f
15.499852,0.007631881287463504,0.0,f
15.5042,0.005913678929592947,0.0,f
15.50856,0.004215064541214928,0.0,f
15.512916,0.0025360381223294465,0.0,f
15.517268,0.0025360381223294465,0.0,f
15.521628000000002,0.010950111160175071,0.0,f
15.525988,0.03481680832849919,0.0,f
15.530344,0.0656570737202607,0.014069869406424617,f
15.534692,0.11822111755435778,0.025506894957313203,f
15.539048,0.1861776286267948,0.03628918681704277,f
15.543408,0.2709159927650519,0.0466074160286757,f
15.547759999999998,0.37681076423360593,0.05618720811457575,f
15.552108,0.5030035383453523,0.06530323434672837,f
15.55646,0.6502757608930863,0.07407250751669392,f
15.560816,0.8162439185594361,0.08262977826071631,f
15.565168000000002,0.9991688280333781,0.09111924791779838,f
15.569515999999998,1.203290713760263,0.0993717451320553,f
15.573872,1.4268703924290669,0.10751216302374561,f
15.578228,1.6682274446372434,0.11561107157862544,f
15.582579999999998,1.9315825068606511,0.12354670729314908,f
15.586932,2.2135551523247043,0.13143753136407485,f
15.591292,2.51508353057814,0.13923973239286308,f
15.595656,2.8328459787548486,0.1470297092684227,f
15.600008,3.171004369422212,0.15472835198215704,f
15.604360000000002,3.525575194725188,0.16218320681385712,f
15.608752,3.8679422458432957,0.16961782954058624,f
15.613136,4.201480410593649,0.17694602793343198,f
15.61752,4.535745403202132,0.17000840291588998,f
15.621908,4.847759815178885,0.16564918740322948,f
15.626304,5.149460801080263,0.16186048522359106,f
15.6307,5.437137011637211,0.15842244722719648,f
15.635088,5.702268822020043,0.1556961543675706,f
15.639476,5.945657265991048,0.15340672659786672,f
15.643859999999998,6.166638425574383,0.15140893467871647,f
15.648244,6.367478286270466,0.14959571786012815,f
15.652636,6.552456248463635,0.14777531726416857,f
15.657024000000002,6.7156516683059895,0.1461452856408274,f
15.66142,6.858882080986526,0.1445618852394637,f
15.665808,6.985508325310336,0.14292694996602692,f
15.6702,7.0879097500574835,0.14142624978596852,f
15.674584,7.171205965313577,0.13989969046582182,f
15.678972,7.2335990238591155,0.1384089936458355,f
15.683364,7.282552873158095,0.13682523857041115,f
15.687752,7.3097829440147395,0.13527501381170606,f
15.69214,7.3225356432417215,0.13388230162495035,f
