Time,Force,Position,Sensor
10.42278,0.0,0.0,f
10.427132,0.0,0.0,f
10.431492,0.0,0.0,f
10.435844,0.0,0.0,f
10.4402,0.0,0.0,f
10.444552,0.0,0.0,f
10.448904,0.0,0.0,f
10.453256,0.0,0.0,f
10.457608,0.0,0.0,f
10.46196,0.0,0.0,f
10.466312,0.0,0.0,f
10.470664,0.0,0.0,f
10.475016,0.0,0.0,f
10.479368,0.0,0.0,f
10.483724,0.0,0.0,f
10.48808,0.0,0.0,f
10.492444,0.0,0.0,f
10.4968,0.0,0.0,f
10.501152,0.0,0.0,f
10.505508,0.0,0.0,f
10.509864,0.0,0.0,f
10.51422,0.0,0.0,f
10.51856,0.0,0.0,f
10.522916,0.0,0.0,f
10.527272,0.0,0.0,f
10.531632,0.0,0.0,f
10.535984,0.0,0.0,f
10.54034,0.0,0.0,f
10.544704,0.0,0.0,f
10.549056,0.0023155135377004223,0.0,f
10.553404,0.0037712294046351276,0.0,f
10.55776,0.006887776704623653,0.0,f
10.56212,0.010824945736392819,0.0,f
10.566472,0.014781702737654523,0.0,f
10.57082,0.02123950087324323,0.0,f
10.57518,0.026036467575778106,0.0,f
10.579536,0.03331488744314745,0.0,f
10.583888,0.04393455814611697,0.0,f
10.588252,0.053694431178320776,0.0,f
10.592612,0.06673679113764713,0.0,f
10.596968,0.07893894139570035,0.0,f
10.601316,0.08867922645841159,0.0,f
10.605676,0.10011951889316176,0.0,f
10.610032,0.10907835816307747,0.0,f
10.614388,0.11799802149400808,0.0,f
10.618736,0.12277540022705043,0.0,f
10.6231,0.12589194752703894,0.0,f
10.627456,0.12984870452830066,0.0,f
10.631804,0.13048379866345472,0.0,f
10.636152,0.1281682851257543,0.0,f
10.640512,0.12671256925881957,0.0,f
10.644868,0.12359602195883108,0.0,f
10.64922,0.11965885292706192,0.0,f
10.653576,0.11570209592580022,0.0,f
10.657932,0.10924429779021151,0.0,f
10.662292,0.10444733108767665,0.0,f
10.666644,0.0971689112203073,0.0,f
10.671,0.08654924051733778,0.0,f
10.675364,0.07678936748513397,0.0,f
10.679724,0.0637470075258076,0.0,f
10.684072,0.0515448572677544,0.0,f
10.688428,0.04180457220504313,0.0,f
10.692784,0.03036427977029297,0.0,f
10.697136,0.021405440500377265,0.0,f
10.701492,0.01248577716944664,0.0,f
10.705844,0.007708398436404295,0.0,f
10.710196,0.0045918511364157685,0.0,f
10.714552,0.0006350941351540647,0.0,f
10.7189,0.0,0.0,f
10.723256,0.0,0.0,f
10.72762,0.0,0.0,f
10.731972,0.0014165399279496302,0.0,f
10.736332,0.005314533020733721,0.0,f
10.740688,0.01005273581479099,0.0,f
10.745052,0.01563114831012144,0.0,f
