Time,Force,Position,Sensor
21.426791999999995,4.437143365610658,0.11613929818661647,f
21.43118,4.338463655067093,0.11607813129807443,f
21.435572,4.229821028912111,0.11591076842450482,f
21.439968,4.1135402365546065,0.11566893186128129,f
21.444348,3.9935676828975417,0.11534433102466897,f
21.44874,3.872110589532856,0.11499200858985638,f
21.453132,3.757140118144445,0.11453076003366203,f
21.45748,3.6468779094823,0.1140432686149663,f
21.461836,3.5412847876074363,0.11356187721603503,f
21.4662,3.4428422056846877,0.11303425175353085,f
21.470548,3.3514913998055764,0.11249718979331026,f
21.474904,3.268013815762899,0.1119722754131602,f
21.47926,3.18992800039182,0.11150632954267743,f
21.483628,3.1172339536923404,0.11109713304803426,f
21.487976,3.0515533311585274,0.11072791514614327,f
21.492328,2.994527376253944,0.11035744912341085,f
21.496684,2.9436746358137555,0.1100616846267073,f
21.501036,2.898135312167194,0.10988704471613865,f
21.505388,2.8629506635219015,0.10966807257965991,f
21.509744,2.832435101663889,0.10948669550526247,f
21.5141,2.806529862684681,0.10936907009022853,f
21.518456,2.790178264944451,0.10921225960041792,f
21.522804,2.780176173394049,0.10904248702747686,f
21.52716,2.7766019399114445,0.10881391718574013,f
21.53152,2.777833909002568,0.10854927386602362,f
21.535872,2.783911256606406,0.10822668043379294,f
21.540224,2.7881906569907415,0.10803466079431324,f
21.544588,2.7906916981250687,0.10795949509093565,f
21.548943999999995,2.794755630844987,0.10789782962921314,f
21.553296,2.7986824477784573,0.10792031759361904,f
21.557648,2.804211332236503,0.10793351613545944,f
21.562007999999995,2.8131206434691354,0.1078214950443703,f
21.566364,2.8253712055373676,0.10760985967427963,f
21.570716,2.840103220770434,0.10733892954236816,f
21.575076,2.855734209613251,0.10700729562432892,f
21.57944,2.8664610560348764,0.1067619514082891,f
21.583788,2.8797477074993076,0.10641122574495751,f
21.588128,2.895594164006543,0.10594886193871592,f
21.592483999999995,2.9115581483307333,0.10542651836944925,f
21.596844,2.928401518295182,0.1048563830492307,f
21.601196,2.9436428207350542,0.10430076045149171,f
21.605532,2.9565006098575553,0.10375768846622097,f
21.609892,2.9685573652177677,0.1032208795180543,f
21.614256,2.981493506218239,0.10264438480582917,f
21.618604,2.993628613456422,0.10207480559640261,f
21.622944,3.0033410314382474,0.10152939113095477,f
