Time,Force,Position,Sensor
13.576812,0.08359895177909163,0.0,f
13.581164,0.07513809085788224,0.0,f
13.58552,0.06921744700998492,0.0,f
13.589884,0.06825970949175651,0.0,f
13.594236,0.06814218167480128,0.0,f
13.598592,0.07056487093115812,0.0,f
13.602956,0.07132672875446117,0.0,f
13.607312,0.07042775514471036,0.0,f
13.61166,0.06536690896757875,0.0,f
13.616024,0.06362772565655478,0.0,f
13.620387999999998,0.06605041491291162,0.0,f
13.624744,0.07157006349976447,0.0,f
13.6291,0.07479378651840941,0.0,f
13.633456,0.08197426653831606,0.0,f
13.637811999999998,0.08915474655822271,0.0,f
13.642164,0.0890959826497451,0.0,f
13.64652,0.08901763077177496,0.0,f
13.650875999999998,0.08981866453406306,0.0,f
13.65524,0.09808364576034707,0.0,f
13.659592,0.09972488922390836,0.0,f
13.663948,0.10466820758408475,0.0,f
13.668304,0.1071300727794267,0.0,f
13.672668,0.11205380317011053,0.0,f
13.67702,0.11449608039595992,0.0,f
13.681384,0.11777856732308248,0.0,f
13.685756,0.11525793821926295,0.0,f
13.690112,0.11521876228027787,0.0,f
13.69446,0.1185404251463855,0.0,f
13.698811999999998,0.1268837582506397,0.0,f
13.703156,0.1336054358608251,0.0,f
13.707508,0.14030752550151798,0.0,f
13.711863999999998,0.1429065064833077,0.0,f
13.716232,0.1455250754345899,0.0,f
13.720584,0.14480239355027194,0.0,f
13.724936,0.14407971166595399,0.0,f
13.729288,0.1450570371536749,0.0,f
13.73364,0.14109104428121952,0.0,f
13.737991999999998,0.13308994252953224,0.0,f
13.742344,0.12260738761301049,0.0,f
13.746696,0.11544649556259635,0.0,f
13.751055999999998,0.10828560351218224,0.0,f
13.7554,0.10278554289482195,0.0,f
13.759752,0.09562465084440783,0.0,f
13.764104,0.08846375879399371,0.0,f
13.768456,0.0804626570423064,0.0,f
13.772812,0.0757636301872342,0.0,f
13.777168,0.07024398160038137,0.0,f
13.781532,0.0638645353427628,0.0,f
13.785884,0.054964459981324716,0.0,f
13.790235999999998,0.0460447966503941,0.0,f
13.794596,0.03630451158768284,0.0,f
13.798952,0.02818588201904031,0.0,f
13.803308,0.021728083883451606,0.0,f
13.807664,0.015270285747862905,0.0,f
13.81202,0.008812487612274201,0.0,f
13.81638,0.00233510150719296,0.0,f
13.820735999999998,0.0014948918059197811,0.0,f
13.825076,0.0038104053436202033,0.0,f
13.82944,0.006125918881320625,0.0,f
13.833796,0.010922885583855508,0.0,f
13.838152,0.01405902085333657,0.0,f
13.842488,0.01801577785459827,0.0,f
13.846848,0.01949108169102552,0.0,f
13.851204,0.02182618319821848,0.0,f
13.855552,0.028342745242284795,0.0,f
13.859908,0.03319847585329729,0.0,f
13.864268,0.038054206464309785,0.0,f
13.868624,0.04122951767277592,0.0,f
13.872972,0.047746079716842235,0.0,f
13.877312,0.051761600626581555,0.0,f
13.881672,0.0557379455973358,0.0,f
13.886031999999998,0.05887408086681686,0.0,f
13.890384,0.059528762971463464,0.0,f
13.89474,0.059528762971463464,0.0,f
13.8991,0.059528762971463464,0.0,f
13.903455999999998,0.059528762971463464,0.0,f
13.907808,0.058033871165543684,0.0,f
13.912168,0.05571835762784327,0.0,f
13.916524,0.05409670213377452,0.0,f
13.920876,0.04929973543123963,0.0,f
13.925224,0.04616360016175857,0.0,f
13.929576,0.04220684316049687,0.0,f
13.933936,0.04073153932406963,0.0,f
13.938292,0.03839643781687667,0.0,f
13.94264,0.03187987577281035,0.0,f
13.946984,0.027024145161797852,0.0,f
13.951344,0.022168414550785356,0.0,f
13.955696,0.01899310334231922,0.0,f
13.960043999999998,0.0124765412982529,0.0,f
13.9644,0.008461020388513584,0.0,f
13.968763999999998,0.004484675417759343,0.0,f
13.973116,0.0021207500698801084,0.0,f
13.977464,0.003938285258874228,0.0,f
13.981823999999998,0.0072115363148030544,0.0,f
13.98618,0.009644577669458702,0.0,f
13.990528,0.010397199621567993,0.0,f
13.994887999999998,0.010397199621567994,0.0,f
13.999248,0.010397199621567994,0.0,f
14.003607999999998,0.009703341577936316,0.0,f
14.007964,0.009703341577936316,0.0,f
14.01232,0.013464218884272643,0.0,f
14.01668,0.024549854881251193,0.0,f
14.021039999999998,0.05554173413157115,0.00891721937908739,f
14.025391999999998,0.11378627628227322,0.01690309055002236,f
