Time,Force,Position,Sensor
33.551324,0.12419216833682607,0.0,f
33.555688,0.11632009148737,0.0,f
33.56004,0.10924904840020204,0.0,f
33.564396,0.10303780298379982,0.0,f
33.568752,0.09928842276273948,0.0,f
33.573108,0.0938586231391328,0.0,f
33.577456,0.08678758005196487,0.0,f
33.581812,0.07889591523301627,0.0,f
33.586164000000004,0.0693238310115213,0.0,f
33.590516,0.060591956491299524,0.0,f
33.594876,0.05270029167235093,0.0,f
33.599236,0.043968417152129145,0.0,f
33.603592,0.03523654263190736,0.0,f
33.607948,0.026524256081178126,0.0,f
33.6123,0.01777279359146381,0.0,f
33.616664,0.01068216253480331,0.0,f
33.621016,0.004372977270938377,0.0,f
33.625368,0.0005452451719079062,0.0,f
33.629732000000004,0.0,0.0,f
33.634104,0.0,0.0,f
33.638456,0.0,0.0,f
33.642808,0.0,0.0,f
33.647168,0.0,0.0,f
33.65152,0.0,0.0,f
33.655872,0.0,0.0,f
33.660228000000004,0.0,0.0,f
33.664584,0.0,0.0,f
33.668932,0.0,0.0,f
33.673292000000004,0.0,0.0,f
33.677656,0.0,0.0,f
33.682016,0.0,0.0,f
33.686368,0.0,0.0,f
33.69072,0.0,0.0,f
33.695076,0.0,0.0,f
33.699432,0.0,0.0,f
33.703784,0.0,0.0,f
33.708144,0.0,0.0,f
33.712508,0.0,0.0,f
33.716860000000004,0.0,0.0,f
33.721212,0.0,0.0,f
33.725576000000004,0.0,0.0,f
33.729932,0.0,0.0,f
33.734284,0.0,0.0,f
33.738648,0.0,0.0,f
33.743004,0.0,0.0,f
33.747364,0.0,0.0,f
33.751712,0.0,0.0,f
33.756076,0.0,0.0,f
33.76044,0.0,0.0,f
33.764792,0.0,0.0,f
33.76914,0.0,0.0,f
33.773508,0.0,0.0,f
33.777868,0.0,0.0,f
33.782216,0.0,0.0,f
33.786572,0.0,0.0,f
33.790928,0.0,0.0,f
33.795288,0.0,0.0,f
33.799648,0.0030658742757274423,0.0,f
33.804004,0.006170924490439959,0.0,f
33.80836,0.009295562674645014,0.0,f
33.81272,0.013221234621138172,0.0,f
33.817068,0.017107730628646255,0.0,f
33.821432,0.02099422663615434,0.0,f
33.825792,0.024880722643662423,0.0,f
33.830144000000004,0.029607428352443687,0.0,f
33.834492,0.036815587226059404,0.0,f
33.838852,0.04482477986196323,0.0,f
33.843204,0.053693770168632776,0.0,f
33.847564,0.061722550774029133,0.0,f
33.851912,0.0672502902450985,0.0,f
33.85628,0.07441927317972914,0.0,f
33.860632,0.0807284584435941,0.0,f
33.864988000000004,0.08869847514051281,0.0,f
33.869344,0.09498807243488523,0.0,f
33.873708,0.10047663596696953,0.0,f
33.87806,0.10514457776727319,0.0,f
33.882412,0.10899189783579619,0.0,f
33.886776,0.10893313392731857,0.0,f
33.891136,0.10963622784214398,0.0,f
33.895488,0.11198056522053068,0.0,f
33.899844,0.11438366650739502,0.0,f
33.9042,0.1185259511052833,0.0,f
33.908556,0.12264864773367903,0.0,f
33.912908,0.12761155406334795,0.0,f
33.917272000000004,0.13085486505148544,0.0,f
33.921624,0.1299363034722421,0.0,f
33.925964,0.12819712016121812,0.0,f
33.930316,0.12475792947815527,0.0,f
33.93468,0.12301874616713131,0.0,f
33.939032,0.12376101602094179,0.0,f
33.943384,0.11954037954508334,0.0,f
33.947744,0.11784037217304445,0.0,f
33.9521,0.11281870193489792,0.0,f
33.956456,0.10949703906879027,0.0,f
33.960816,0.10863724139802455,0.0,f
33.965180000000004,0.10939909922132758,0.0,f
33.969536,0.11182178847768443,0.0,f
33.973884,0.11508468743531447,0.0,f
33.978224,0.11838676233192956,0.0,f
33.982588,0.11918779609421767,0.0,f
33.986944,0.11746820075268623,0.0,f
33.991296,0.11152796893529637,0.0,f
33.995636,0.10394649365434523,0.0,f
33.999996,0.09509709131716823,0.0,f
34.004352,0.0892743873167336,0.0,f
34.008708,0.08429189301757213,0.0,f
34.01306,0.0810289940599421,0.0,f
34.017416,0.07864548074257033,0.0,f
34.021776,0.07870424465104796,0.0,f
34.026128,0.07964239419978382,0.0,f
34.030488,0.08224137518157348,0.0,f
34.034844,0.08233931502903617,0.0,f
34.039204,0.0849578839803184,0.0,f
34.043556,0.08339499239472727,0.0,f
34.047916,0.08185168877862867,0.0,f
34.052268,0.07870631763795387,0.0,f
34.05662,0.07304031739345954,0.0,f
34.060972,0.06677030806857968,0.0,f
34.065328,0.060264098122812165,0.0,f
34.069692,0.05543830757959102,0.0,f
34.074044,0.05145272673764303,0.0,f
34.078404,0.04936417794963653,0.0,f
34.08276,0.05126006501660081,0.0,f
34.087124,0.051903250035971404,0.0,f
34.091472,0.049755937339487286,0.0,f
34.095828,0.048448834344276354,0.0,f
34.100184,0.04544172397702653,0.0,f
34.104548,0.042395437670791625,0.0,f
34.108904,0.03604707646794161,0.0,f
34.113256,0.028838917594325893,0.0,f
34.117608000000004,0.02329159015376399,0.0,f
34.121968,0.018584472414475257,0.0,f
34.12632,0.013017557004420819,0.0,f
34.130676,0.011612514161747198,0.0,f
34.135040000000004,0.008527051916527216,0.0,f
34.139392,0.006242623433595339,0.0,f
34.14374,0.005638614353209821,0.0,f
34.148104000000004,0.005638614353209821,0.0,f
34.152464,0.0050346052728243015,0.0,f
34.156816,0.003590386491165604,0.0,f
34.161176,0.0029667894412875474,0.0,f
34.165544000000004,0.0029667894412875474,0.0,f
34.1699,0.0006431850193705948,0.0,f
34.174252,0.0,0.0,f
34.178616,0.0,0.0,f
34.182976000000004,0.0,0.0,f
34.187332,0.0,0.0,f
34.191684,0.0,0.0,f
34.196044,0.0,0.0,f
34.200396,0.0,0.0,f
34.204748,0.00040812938546014283,0.0,f
34.209112,0.0007574948624426721,0.0,f
34.213464,0.0011460362784102768,0.0,f
34.217812,0.0015345776943778814,0.0,f
34.222164,0.005244781976453125,0.0,f
34.22652,0.010635405661074728,0.0,f
34.230876,0.01518581964442315,0.0,f
34.235224,0.018915611895990933,0.0,f
34.239584,0.023466025879339353,0.0,f
34.24394,0.028876237533453496,0.0,f
34.248296,0.03594728062062145,0.0,f
34.252648,0.04221728994550131,0.0,f
34.257008,0.04932750897165434,0.0,f
34.261372,0.05727793769908055,0.0,f
34.26572,0.06606857612777994,0.0,f
34.270076,0.07737984366029886,0.0,f
34.27444,0.08701069179027143,0.0,f
34.278796,0.09498070848719019,0.0,f
34.283148000000004,0.10629197601970913,0.0,f
34.287512,0.11596200008866678,0.0,f
34.291864000000004,0.12438368507089109,0.0,f
34.296224,0.13288372193108558,0.0,f
34.300572,0.14218479255356817,0.0,f
34.304932,0.14980544377350438,0.0,f
34.309292,0.1541240200968255,0.0,f
34.313648,0.15510134558454644,0.0,f
34.318004,0.15943950987736008,0.0,f
34.322364,0.16623953936551567,0.0,f
34.32672,0.17055811568883678,0.0,f
34.331076,0.17153544117655772,0.0,f
34.335428,0.17001172552995167,0.0,f
34.339784,0.1692890436456337,0.0,f
34.344144,0.16770656409055007,0.0,f
34.348496,0.16526428686470065,0.0,f
34.352856,0.15951993474223616,0.0,f
34.357212000000004,0.1487343244121326,0.0,f
34.361576,0.13964872145406795,0.0,f
34.365928000000004,0.1330641596303303,0.0,f
34.370288,0.12175289209781137,0.0,f
34.37464,0.1126085252312691,0.0,f
34.378996,0.10377871086358463,0.0,f
34.383348,0.09492930852640762,0.0,f
34.3877,0.08574576572088027,0.0,f
34.392056000000004,0.08158389315349947,0.0,f
34.396412,0.07658181088484547,0.0,f
34.400764,0.07241993831746465,0.0,f
34.405120000000004,0.06353136004130255,0.0,f
34.409484,0.054406581144252814,0.0,f
34.413836,0.048603465113310707,0.0,f
34.4182,0.04442200457643735,0.0,f
34.422564,0.03941992230778336,0.0,f
34.426916,0.03387259486722145,0.0,f
34.431268,0.028344855396152092,0.0,f
34.435628,0.02283670389457526,0.0,f
34.439992000000004,0.020296486821263192,0.0,f
34.444348,0.022817115925082725,0.0,f
34.448708,0.023637737656863365,0.0,f
34.45306,0.02225228278368228,0.0,f
34.457416,0.022817115925082728,0.0,f
34.461768,0.02451712329712162,0.0,f
34.466128,0.02592216613979524,0.0,f
34.47048,0.026486999281195682,0.0,f
34.47484,0.025980930048272854,0.0,f
34.479196,0.022133609979749853,0.0,f
34.483556,0.01910691164300748,0.0,f
34.487912,0.016900835038045754,0.0,f
34.492252,0.016900835038045754,0.0,f
34.496604,0.015495792195372131,0.0,f
34.500964,0.012429917919644687,0.0,f
34.50532,0.010223841314682963,0.0,f
34.509660000000004,0.009678596142775057,0.0,f
34.514016,0.009678596142775057,0.0,f
34.518372,0.009678596142775057,0.0,f
34.522728,0.009678596142775057,0.0,f
34.527076,0.009172526909852227,0.0,f
34.531436,0.006126240603617321,0.0,f
34.535792,0.004760373699928774,0.0,f
34.540144,0.004760373699928774,0.0,f
34.544496,0.0041955405585283306,0.0,f
34.54886,0.0019698759840740664,0.0,f
34.553216,0.0005648331414004438,0.0,f
34.557564,0.0,0.0,f
34.561916000000004,0.0,0.0,f
34.56628,0.0,0.0,f
34.570636,0.0,0.0,f
34.574988,0.0,0.0,f
34.579352,0.0,0.0,f
34.583712,0.0,0.0,f
34.588064,0.0,0.0,f
34.592412,0.0,0.0,f
34.596752,0.0,0.0,f
34.601112,0.0,0.0,f
34.605464,0.0,0.0,f
34.609812,0.0,0.0,f
34.614172,0.0,0.0,f
34.618528,0.0,0.0,f
34.622888,0.0,0.0,f
34.627236,0.0,0.0,f
34.631588,0.0,0.0,f
34.635948,0.0,0.0,f
34.6403,0.0,0.0,f
34.644648000000004,0.0,0.0,f
34.649008,0.0,0.0,f
34.653364,0.0,0.0,f
34.65772,0.0,0.0,f
34.66208,0.0006823609583556699,0.0,f
34.66644,0.003025553349765159,0.0,f
34.6708,0.004548124009394007,0.0,f
34.675152000000004,0.005230484967749678,0.0,f
34.679508,0.0067138796883934515,0.0,f
34.683868000000004,0.007357064707764045,0.0,f
34.688232,0.007357064707764045,0.0,f
34.692584000000004,0.007357064707764045,0.0,f
34.696936,0.007357064707764045,0.0,f
