Time,Force,Position,Sensor
31.370644,0.08435409398085765,0.0,f
31.375012,0.08105201908424255,0.0,f
31.379363999999995,0.07855097794991556,0.0,f
31.38372,0.07943036359017382,0.0,f
31.388076,0.08363141209653971,0.0,f
31.39244,0.08611286526137416,0.0,f
31.396792,0.08691389902366227,0.0,f
31.401143999999995,0.08441285788933527,0.0,f
31.405504,0.08009937943846956,0.0,f
31.409859999999995,0.07828694212193084,0.0,f
31.414212,0.07315284193928445,0.0,f
31.418564,0.06723729596384254,0.0,f
31.422916,0.06376402721424998,0.0,f
31.427271999999995,0.05948972470236934,0.0,f
31.431628,0.053535002787942335,0.0,f
31.435984,0.04838131463580343,0.0,f
31.44034,0.04572866761799152,0.0,f
31.444692,0.04488845791671835,0.0,f
31.449044,0.0414151891671258,0.0,f
31.453404,0.03712129868575261,0.0,f
31.457756,0.03196761053361371,0.0,f
31.462108,0.028494341784021174,0.0,f
31.46646,0.025861282735701804,0.0,f
31.47082,0.019867384882289722,0.0,f
31.475176,0.013052865297097002,0.0,f
31.479516,0.007078555413177457,0.0,f
31.483872,0.002784664931804272,0.0,f
31.488228,0.00015160588348490524,0.0,f
31.492588,0.00015160588348490524,0.0,f
31.496924,0.00015160588348490524,0.0,f
31.50128,0.00015160588348490524,0.0,f
31.505636,0.0011238334987504516,0.0,f
31.509996,0.002096061114015998,0.0,f
31.514344,0.002247666997500903,0.0,f
31.518699999999995,0.004919901984805344,0.0,f
31.523064,0.008412758703890424,0.0,f
31.527415999999995,0.012765413093741223,0.0,f
31.531756,0.016106663929341403,0.0,f
31.536112,0.0204593183191922,0.0,f
31.540476,0.023991350977262356,0.0,f
31.544827999999995,0.025842964232786158,0.0,f
31.549167999999995,0.03185645005569077,0.0,f
31.553532,0.038729733549361114,0.0,f
31.557884,0.044743219372265726,0.0,f
31.562236,0.05155773895745845,0.0,f
31.566588,0.0608928876464707,0.0,f
31.570948,0.07020844836599043,0.0,f
31.575308,0.07784358968296379,0.0,f
31.579656,0.08461893332917143,0.0,f
31.584004,0.09057365524359845,0.0,f
31.58836,0.09486754572497162,0.0,f
31.59272,0.09734899888980608,0.0,f
31.597072,0.10229231724998247,0.0,f
31.601432,0.10637583793939313,0.0,f
31.605788,0.10621913418345284,0.0,f
31.610144,0.1052418086957319,0.0,f
31.6145,0.10252529989698698,0.0,f
31.618848,0.09903244317790191,0.0,f
31.623208,0.09467978878805111,0.0,f
31.627559999999995,0.09358493548337495,0.0,f
31.631912,0.09501071128251831,0.0,f
31.636272,0.09143440481300769,0.0,f
31.640636,0.08860036819730754,0.0,f
31.644988,0.08744675098415376,0.0,f
31.649336,0.08465189030743869,0.0,f
31.6537,0.0776363931548652,0.0,f
31.658055999999995,0.06980027427051107,0.0,f
31.662408,0.06696623765481093,0.0,f
31.666756,0.0633311672768227,0.0,f
31.671119999999995,0.06299817179544956,0.0,f
31.675484,0.06598683918018407,0.0,f
31.679832,0.06645487746109902,0.0,f
31.684188,0.0619795973818376,0.0,f
31.688544,0.060024946406395704,0.0,f
31.692904,0.05978989077248525,0.0,f
31.697256,0.05871462543730162,0.0,f
31.701608,0.05853833371186878,0.0,f
31.705963999999994,0.060818809309322465,0.0,f
31.710316,0.06307969693728362,0.0,f
31.714672,0.06290340521185077,0.0,f
31.719024,0.06356732318769111,0.0,f
31.723375999999995,0.06425082913302399,0.0,f
31.727723999999995,0.06333226755378066,0.0,f
31.732076,0.06075287454148352,0.0,f
31.736428,0.06151473236478655,0.0,f
31.74078,0.06475804335292404,0.0,f
31.745135999999995,0.0695838338961452,0.0,f
31.749488,0.07016939999401538,0.0,f
31.753844,0.07399827708002306,0.0,f
31.758208,0.07528693709271866,0.0,f
31.76256,0.07239413656854092,0.0,f
31.766908,0.07446424237403208,0.0,f
31.771272,0.08059828089944139,0.0,f
31.775628,0.08909624477272993,0.0,f
31.779984,0.09829730256084387,0.0,f
31.78434,0.11152311712989088,0.0,f
31.788704,0.12627264734554394,0.0,f
31.793052,0.1426242450857732,0.0,f
31.797404,0.16223874178363248,0.0,f
31.801764,0.18259550833530228,0.0,f
31.806128,0.20363578083230494,0.0,f
31.81048,0.22788018837846,0.0,f
31.814832,0.2536874875102062,0.0069344076175320785,f
31.819199999999995,0.28439892906314373,0.01341320907300209,f
31.823547999999995,0.3125309776037841,0.020100137992802313,f
31.8279,0.3439651010410396,0.02636156813126661,f
31.832252,0.3771188198198265,0.032384071823742894,f
31.836608,0.41281275567192544,0.03830459458389777,f
31.840964,0.44688503602995566,0.044308039339946585,f
31.845316,0.48259855985154715,0.05029384034541312,f
31.849668,0.5257368551981495,0.05594729966739366,f
31.854028,0.5680545288129712,0.061616265118018786,f
31.858376,0.6079299252019436,0.0674127295519426,f
31.862732,0.642920767139217,0.07340409428488948,f
31.867096,0.6813703877290459,0.07900063758929016,f
31.871452,0.7166550492087076,0.08456324200692361,f
31.8758,0.7520572385053245,0.08999345642953259,f
31.88016,0.7841965288443112,0.09550545901387175,f
31.884512,0.8122522984938875,0.10110200231827243,f
31.888872,0.8378853788871068,0.10687645991482761,f
31.893212,0.8594741145299005,0.11284167133994298,f
31.897568,0.8778587151235419,0.11887026050428831,f
31.901924,0.8938598023998113,0.11803013495724454,f
31.906284,0.9041361255231088,0.11782394228146152,f
31.910636,0.91533101022565,0.11729943272373053,f
31.914992,0.9199805090434383,0.1174209450905086,f
31.919352,0.9205268992023233,0.11794347782555245,f
31.923708,0.9211516412391786,0.1182828430997742,f
31.928059999999995,0.9235155665870578,0.11827647413950117,f
31.93242,0.921854735154004,0.11846043770748957,f
31.93678,0.9178103904035784,0.11864738693520245,f
31.941128,0.9122227420370541,0.1187649219754122,f
31.945476,0.9067134455485002,0.11873957599566991,f
31.949836,0.9037639541027507,0.11833632294176359,f
31.954192,0.8934092791014829,0.11850400624435012,f
31.95854,0.8830937800392002,0.11857706428018631,f
31.962888,0.8703164157815756,0.11880653850533314,f
31.967244,0.8550771863286093,0.1193001560409843,f
31.971604,0.8415183762781892,0.11958177453378015,f
31.97596,0.8313987569108319,0.11926952215884261,f
31.98032,0.8229987328850058,0.11867782702404325,f
31.98468,0.8137780871273994,0.11815492043452692,f
31.989031999999995,0.8054172390405587,0.11747369993462034,f
31.993379999999995,0.801257439460084,0.1162534650626198,f
31.99774,0.7954368084465553,0.11519958415076105,f
32.0021,0.7937388740614224,0.11377301653447472,f
32.006456,0.7962028122436702,0.11191914880628527,f
32.010804,0.795325499590318,0.11044124966112182,f
32.015159999999995,0.7911069361013654,0.10932459050980872,f
32.019524,0.7917925150336041,0.10789050999565108,f
32.023876,0.7882966334289697,0.10692231407205989,f
32.028228,0.7871842651417069,0.10595217204531941,f
32.032584,0.7876347884400351,0.10503051447408741,f
32.036944,0.7871863381286127,0.10433152819559191,f
32.041296,0.7932636857324504,0.10327975373175023,f
32.045652,0.7992430934888254,0.10243011430273749,f
32.050016,0.807645190501557,0.10151020685663675,f
32.054372,0.8226318493380266,0.10009441206218307,f
32.05872,0.837579332235511,0.09880421885386119,f
32.063075999999995,0.8539917668711238,0.09789238442943077,f
32.067432,0.8719866810618202,0.09703715241301376,f
32.071791999999995,0.894885737673708,0.09596268457662081,f
32.076144,0.9176868544381331,0.09506534834255059,f
32.0805,0.9370487805194954,0.09467247240359603,f
32.084852,0.9571921523936532,0.09428082995681009,f
32.089208,0.977296348328826,0.09400684491859444,f
32.09356,0.9948603271906867,0.09402600668510083,f
32.097919999999995,1.0139871976381385,0.0940662932926295,f
32.102272,1.0355171693724545,0.09405885848075028,f
