Time,Force,Position,Sensor
21.575448,4.65783485367565,0.11023609986123754,f
21.579832000000003,4.591157317684624,0.1099998393224454,f
21.584224,4.529305572236818,0.10972670163222359,f
21.58862,4.475660044106821,0.10934120423367674,f
21.593012,4.421135130336565,0.10897950143556231,f
21.597408,4.367313310481133,0.10864125749584766,f
21.601796,4.320017288540961,0.10822512464451937,f
21.606184,4.277547057144011,0.1077784573652604,f
21.610568,4.2382417848572285,0.10732816634917626,f
21.614952,4.19969837039375,0.10688390861619572,f
21.61934,4.16768075384553,0.10635825941131427,f
21.623732,4.1372847927913785,0.10581162505311632,f
21.628128000000004,4.107591925652053,0.10529450828384593,f
21.632516000000003,4.0811227815313735,0.10474913775437328,f
21.636908,4.059557779831884,0.10413731368229015,f
21.641256,4.041236089120534,0.10349025088031998,f
21.645604,4.024496877964266,0.10283901121180133,f
21.64996,4.006038071466466,0.1022376456522591,f
21.654352000000003,3.990802987987312,0.10161261813552706,f
21.658704,3.977189560002226,0.10097145142888848,f
21.663064,3.965158611572224,0.10033315804654121,f
21.667432,3.955530764429086,0.09968430894407151,f
21.671788,3.944202909913909,0.09907760555507913,f
21.676140000000004,3.9327967035207623,0.0985037465584436,f
21.680504,3.9246142201462595,0.0979095206877551,f
21.684848,3.915571939100992,0.09733611616309772,f
21.689208,3.9031100553421543,0.0968582252840639,f
21.693556,3.8956306658824773,0.09629253012093354,f
21.697904,3.889792519886362,0.09570192000942214,f
21.702264,3.887236860817369,0.09506832467736231,f
21.70662,3.8788584977479417,0.09453710391250937,f
21.710972,3.874622419276403,0.09393734340709772,f
21.715324000000003,3.8737080036709717,0.093281327080351,f
21.719672000000003,3.8744152435596084,0.09261803838180666,f
21.724024,3.872562678405441,0.09202467512980596,f
21.72838,3.8731523904771232,0.09141642373437679,f
21.732736000000003,3.8745431363110936,0.09080686083309938,f
21.737088,3.8783957473404054,0.0901700449472092,f
21.741444,3.8805679389671712,0.0895685177067503,f
21.745804,3.8793988797583365,0.08902527236785295,f
21.750156,3.8748689817444095,0.08855048924092887,f
21.754508,3.8686978402669214,0.08809054521105879,f
21.75886,3.864968976015282,0.08761257257092048,f
21.76322,3.8587194826598235,0.08718451201489213,f
21.767576,3.852469989304365,0.08675573738952641,f
21.771928000000003,3.850362780546795,0.08626714506043769,f
21.776288,3.853277242027371,0.08568399659857595,f
21.780648,3.854511284105401,0.08513991172941858,f
21.785004,3.8557453261834307,0.0845937903074581,f
21.789364,3.8536772933648455,0.08408515532907195,f
21.793728,3.8548917474733826,0.0835412072878769,f
21.79808,3.855207227972169,0.08304361410618229,f
21.802432000000003,3.852181457635356,0.08260180416475393,f
21.806784,3.8449938147311613,0.08222144180508946,f
21.811144,3.8394865912295133,0.08180709722635904,f
21.8155,3.829837083129977,0.08144594532505517,f
21.81986,3.818526743597387,0.08110549202747043,f
21.824216,3.8063174304550462,0.08080654313020424,f
21.828576,3.795768948745759,0.08048378346414979,f
21.832928000000003,3.7909844071284287,0.08010440744211249,f
21.837288,3.78866173070644,0.07970384509486417,f
21.841648,3.7888205074492864,0.07927344999952025,f
21.846004,3.785657621326025,0.07888567221789546,f
21.850352,3.782494735202764,0.07849462651621755,f
21.8547,3.7825947480371322,0.07808891329530397,f
21.859064000000004,3.780916401621492,0.07775908667331306,f
21.863424,3.777479283925335,0.0774953462151341,f
21.867780000000003,3.7715019491558657,0.07728451542922998,f
21.87214,3.7679277156732613,0.07708111027153704,f
21.876504,3.7683782389715894,0.07688099786002738,f
21.88086,3.768789586330933,0.07669832404581468,f
21.885216,3.7683607239890033,0.07653086157252136,f
21.889572,3.7711751726352105,0.07635656926309363,f
21.893928,3.77555251286701,0.07620307259904996,f
21.898284,3.7823721303246582,0.07604193995639416,f
21.902636,3.7899340176361163,0.07590834125656301,f
21.906992,3.800758803905205,0.0757598369085583,f
21.911356,3.8107629684425133,0.07561691757148915,f
21.915708,3.819067125607783,0.07551305267104226,f
21.92006,3.822369200504397,0.07548068658879901,f
21.92442,3.823189822236178,0.07547476990833177,f
21.928784,3.8231114703582074,0.07550964928516393,f
21.93314,3.826335193376852,0.0755123833860284,f
21.9375,3.833681613023893,0.07547762681354078,f
21.941864,3.8369249240120302,0.07547236980749537,f
21.946216,3.840246586878138,0.07543241134570101,f
21.950568,3.84278680395145,0.07538060695623766,f
21.954936000000004,3.8486095079518843,0.0753060841712007,f
21.95928,3.851970346756978,0.07524877488822483,f
21.96364,3.853748706006986,0.07517715085609529,f
21.967996,3.8538858217934346,0.07511643413112333,f
21.972352,3.852322930207843,0.07509298369934736,f
21.9767,3.8499394168904715,0.07507524164276372,f
21.98106,3.85097550628667,0.07497488764287842,f
21.985416,3.847830135145995,0.07493684161340497,f
21.989776,3.8472445690481245,0.07483938276742777,f
21.994132,3.8474600367125427,0.07474602371945838,f
21.998488,3.8459950849744144,0.07467994636830141,f
22.002844000000003,3.847031174370613,0.07458055525007078,f
22.0072,3.848907473468085,0.0744663391822584,f
22.011552,3.8532456377608986,0.07433521231113753,f
22.015912,3.8592642214562582,0.07417659463725536,f
22.020276000000003,3.865282805151618,0.07401909816323897,f
22.024628,3.868800347712651,0.07389604039489252,f
22.028968,3.8714189166639335,0.07381159607967036,f
22.033332,3.874838519377504,0.07373076830552694,f
22.037688000000003,3.880700399316923,0.07364294777530465,f
