Time,Force,Position,Sensor
21.481075999999995,3.655594426718815,0.1225095368673198,f
21.485476,3.6379541689658894,0.1222994398698613,f
21.48986,3.622756188438814,0.1220498058539434,f
21.494252,3.609238627314285,0.121747222757008,f
21.498644,3.598182931385099,0.1213936596031374,f
21.50304,3.588768478919473,0.1210060691125098,f
21.507436,3.5751529779474813,0.1207447395746475,f
21.511824,3.563979754201339,0.1204423015520251,f
21.516216,3.5569096391141,0.1200579511547043,f
21.520599999999995,3.556443673820091,0.1195284463647858,f
21.524956,3.5542189372455653,0.1190847210745905,f
21.529323999999995,3.559418972196052,0.1184820219033192,f
21.533684,3.5661623107626355,0.1178957867935785,f
21.538036,3.5745077168537955,0.1172985571782178,f
21.542424,3.5844551904695314,0.1166943694097263,f
21.546783999999995,3.5951253459695853,0.1161281549985243,f
21.55114,3.605834677408625,0.1155446562369584,f
21.555524,3.615703799146391,0.1149887957956693,f
21.559908,3.6272337523172102,0.1143967250465396,f
21.564308,3.642007016476168,0.1137722128693306,f
21.568664,3.65844111206818,0.1131122776166971,f
21.573068,3.679056668197064,0.1123543676806199,f
21.577468,3.702192853429769,0.1115329271318634,f
21.58182,3.729432147321376,0.1106551498194833,f
21.586172,3.753369366316369,0.1098437467457664,f
21.59056,3.776466375610088,0.1090602650714465,f
21.594947999999995,3.80374484544068,0.1081742081118067,f
21.599308,3.83100372730178,0.1072992637065621,f
21.603663999999995,3.854940946296772,0.1065027956742429,f
21.608048,3.870574008126496,0.1058814540818045,f
21.612435999999995,3.892869983657926,0.1051249978636197,f
21.6168,3.906881389993581,0.1045305281057611,f
21.621184,3.920971148207205,0.1039056914860422,f
21.62554,3.933419662957269,0.1033064978709664,f
21.6299,3.94340631251199,0.1027461121030783,f
21.634256,3.9501300631090817,0.1022248810212744,f
21.638608,3.956853813706173,0.1017047259915897,f
21.642976,3.966059017468099,0.101146476372771,f
21.647324,3.976866288754601,0.1005901508849853,f
21.65168,3.984371485144488,0.1000907868366245,f
21.656036,3.990215850101321,0.0996227755207898,f
21.660412,3.989475653234416,0.0992505135005934,f
21.664796,3.990396287800565,0.0988536540657438,f
21.669152,3.986393191976031,0.0985194971919823,f
21.673516,3.98405092758455,0.0981551498896742,f
21.677864,3.981708663193069,0.0977906760480818,f
21.682224,3.977705567368535,0.0974554379488239,f
21.68658,3.9737416474829854,0.0971031556076703,f
21.690936,3.9706571132376935,0.0967149922922431,f
21.695284,3.975955088035642,0.0961547658177101,f
21.699648,3.970467452503487,0.0957688384274699,f
