Time,Force,Position,Sensor
3.0043799999999994,0.0,0.0,f
3.008732,0.0,0.0,f
3.0130919999999985,0.0,0.0,f
3.0174520000000005,0.0,0.0,f
3.0218039999999977,0.0,0.0,f
3.026164,0.0,0.0,f
3.030519999999997,0.0,0.0,f
3.034884,0.0,0.0,f
3.0392360000000007,0.0,0.0,f
3.043595999999999,0.0,0.0,f
3.0479520000000004,0.0,0.0,f
3.0523079999999982,0.0,0.0,f
3.056659999999999,0.0,0.0,f
3.0610160000000004,0.0,0.0,f
3.0653679999999977,0.0,0.0,f
3.069723999999999,0.0,0.0,f
3.074076,0.0,0.0,f
3.0784319999999976,0.0,0.0,f
3.0827919999999995,0.0,0.0,f
3.0871479999999973,0.0,0.0,f
3.091499999999998,0.0,0.0,f
3.09586,0.0007394052178293051,0.0,f
3.100215999999998,0.000739405217829305,0.0,f
3.1045679999999987,0.0031200538992198915,0.0,f
3.1089319999999976,0.004680080848829834,0.0,f
3.113296,0.007920527200986134,0.0,f
3.1176479999999973,0.010340351821361796,0.0,f
3.121999999999998,0.011900378770971737,0.0,f
3.12636,0.011900378770971737,0.0,f
3.1307119999999973,0.01190037877097174,0.0,f
3.135063999999998,0.01190037877097174,0.0,f
3.139415999999999,0.01190037877097174,0.0,f
3.143776000000001,0.01190037877097174,0.0,f
3.1481200000000005,0.01190037877097174,0.0,f
3.1524719999999977,0.01190037877097174,0.0,f
3.156827999999999,0.01190037877097174,0.0,f
3.1611840000000004,0.01190037877097174,0.0,f
3.1655399999999982,0.01190037877097174,0.0,f
3.169891999999999,0.01190037877097174,0.0,f
3.174244,0.01190037877097174,0.0,f
3.1785999999999976,0.01190037877097174,0.0,f
3.182947999999998,0.011160973553142436,0.0,f
3.1872999999999987,0.011160973553142436,0.0,f
3.1916519999999995,0.008780324871751849,0.0,f
3.1960040000000003,0.007220297922141905,0.0,f
3.200359999999998,0.003979851569985605,0.0,f
3.2047159999999995,0.001560026949609944,0.0,f
3.2090799999999984,0.0,0.0,f
3.213431999999999,0.002550721446105506,0.0,f
3.217784,0.020456127175226796,0.0,f
3.2221439999999983,0.05674406051108344,0.011749061953651755,f
3.2265,0.11207843942951579,0.022504843665694177,f
3.230859999999998,0.19032731695551658,0.03263899474346368,f
3.235196,0.2927989410712739,0.042610094071171105,f
3.239551999999998,0.42443663013696437,0.052188748325710944,f
3.243908,0.586080593853861,0.061471365915354924,f
3.2482640000000007,0.7785318659842516,0.07053146507517274,f
3.252604,1.0010090007353412,0.0794384889539527,f
3.2569599999999976,1.254371795777895,0.08819437226662652,f
3.261315999999999,1.5394408728436937,0.09681409588555433,f
3.2656720000000004,1.8537739547068885,0.10536695188943102,f
3.2700200000000006,2.1990318728005325,0.11383042240072148,f
3.274379999999999,2.5751950391551337,0.12222385578488883,f
3.2787360000000003,2.9814624200084032,0.13056550365091246,f
3.283091999999998,3.4203742324336543,0.13881368175764433,f
3.287431999999997,3.89366965974191,0.14694300026198484,f
3.291791999999999,4.397598176725134,0.15495285801891953,f
3.296151999999997,4.923309236059171,0.16292111155477773,f
3.3005039999999983,5.468545935840304,0.1708033983541987,f
3.304879999999999,6.015796050505355,0.17861933539724878,f
3.3092759999999988,6.558124507766632,0.17463152532155155,f
3.313656,7.092483876330916,0.1715950479911197,f
3.318047999999999,7.612798881581276,0.1691236764626342,f
3.322435999999998,8.116374675675372,0.16673729036592394,f
3.3267879999999987,8.594164831594117,0.16470136713527903,f
