Time,Force,Position,Sensor
3.255708,0.028768277565527824,0.0,f
3.2600199999999995,0.03226142866915371,0.0,f
3.26432,0.034894782102013876,0.0,f
3.268616,0.03668792583360087,0.0,f
3.272916,0.036687925833600865,0.0,f
3.277212,0.03563705195582437,0.0,f
3.2815159999999994,0.031284103181432765,0.0,f
3.285816,0.027771364108314343,0.0,f
3.290116,0.025919456468249738,0.0,f
3.294416,0.024047960858692596,0.0,f
3.298712,0.023837296682189278,0.0,f
3.303016,0.022806010773905316,0.0,f
3.307316,0.018492237938498787,0.0,f
3.3116159999999994,0.014217641042077341,0.0,f
3.31592,0.009923456176163355,0.0,f
3.320216,0.009771555908137646,0.0,f
3.324524,0.009771555908137646,0.0,f
3.328824,0.009771555908137646,0.0,f
3.3331239999999998,0.009771555908137646,0.0,f
3.337424,0.009771555908137646,0.0,f
3.34172,0.007919648268073043,0.0,f
3.3460239999999994,0.004426497164447159,0.0,f
3.350328,0.0017931437315869914,0.0,f
3.3546279999999995,0.0,0.0,f
3.358932,0.0,0.0,f
3.363228,0.0,0.0,f
3.3675319999999997,0.0,0.0,f
3.371832,0.0,0.0,f
3.376128,0.0,0.0,f
3.3804319999999994,0.0,0.0,f
3.384732,0.0,0.0,f
3.389032,0.0,0.0,f
3.393336,0.0,0.0,f
3.397636,0.0,0.0,f
3.4019399999999997,0.0,0.0,f
3.406236,0.0,0.0,f
3.41054,0.0,0.0,f
3.4148399999999994,0.0,0.0,f
3.419144,0.0,0.0,f
3.4234439999999995,0.0,0.0,f
3.427736,0.0,0.0,f
3.432044,0.0,0.0,f
3.436344,0.0,0.0,f
3.440644,0.0,0.0,f
3.444948,0.0,0.0,f
3.449244,0.0,0.0,f
3.453548,0.0,0.0,f
3.457848,0.0,0.0,f
3.462148,0.0,0.0,f
3.466452,0.0,0.0,f
3.470748,0.0,0.0,f
3.475052,0.0,0.0,f
3.479352,0.0,0.0,f
3.483648,0.0,0.0,f
3.4879519999999995,0.0,0.0,f
3.492252,0.0,0.0,f
3.496552,0.0,0.0,f
3.500852,0.0,0.0,f
3.505156,0.0,0.0,f
3.509456,0.002200345117118306,0.0,f
3.513752,0.0049862563321067975,0.0,f
3.518056,0.008357733644965481,0.0,f
3.522356,0.015636439921801987,0.0,f
3.52666,0.026802787193123793,0.0,f
3.53096,0.03937532229409642,0.0,f
3.535256,0.05753550576159325,0.0,f
3.539564,0.08128333759561426,0.0,f
3.543864,0.10897757433259815,0.0,f
3.54816,0.13809758686872542,0.009585281797696821,f
3.552464,0.16944440896628415,0.01928764674546721,f
3.556764,0.2030180406252744,0.029091563495334608,f
3.561072,0.23713806244314975,0.03944758931575179,f
3.565368,0.2767477927800866,0.04924141858660727,f
3.569668,0.3218472316360849,0.05860991754241764,f
3.573972,0.3698765739683403,0.06816737474031004,f
3.57828,0.426540995960332,0.07721544562059757,f
3.5825839999999998,0.4899641985145882,0.08638252388271812,f
3.5868799999999994,0.5608884514849194,0.09566630833386297,f
3.59118,0.6415993283412347,0.10502989550728042,f
3.5954839999999995,0.7368315562541132,0.11434374285212262,f
3.599784,0.8537483866703428,0.12344150488818999,f
3.604084,0.9939127111755136,0.1323655218902958,f
3.608384,1.1514038859217286,0.1413351061837751,f
3.6126839999999993,1.3296806895615434,0.15015155707457462,f
3.616984,1.532201900747513,0.15876094557174944,f
3.621288,1.751464396076657,0.16730530047172007,f
3.625592,1.9891681829210137,0.17573766758017784,f
3.629888,2.246133883012364,0.18409392869358454,f
3.6341799999999993,2.524842949515543,0.18281163371837209,f
3.63848,2.826272707918271,0.181300952858803,f
3.642776,3.147980880994698,0.17962728020209115,f
3.64708,3.494949963043987,0.17729418647440007,f
3.651384,3.8565118715529882,0.1755039660341866,f
3.655684,4.234307849985263,0.1741000392709852,f
3.659988,4.634317306097187,0.17240445575270272,f
3.664284,5.044328853759513,0.1711903976088645,f
3.6685879999999993,5.464851780179047,0.16979954878787618,f
3.67292,5.896961350690974,0.16818985524852614,f
3.677256,6.334445174891911,0.1664163288443587,f
3.681604,6.761752688803921,0.16463131411057633,f
3.685956,7.171069434499044,0.1629933676285527,f
3.69026,7.5592892167755945,0.1614602946245914,f
3.69456,7.927448125029768,0.15981557217659825,f
3.698872,8.27036778526748,0.15828930118595783,f
3.7031679999999993,8.588574999678121,0.15694317065182983,f
3.707472,8.887892472262127,0.15560677278330406,f
3.711776,9.16245832308008,0.15437356663421384,f
3.716112,9.41639524876037,0.15317544072793893,f
3.720452,9.648199121625888,0.15198822156975436,f
3.724748,9.852691567682546,0.1509177137868922,f
3.729084,10.035518999205346,0.149898288884374,f
3.733416,10.195079348669713,0.14895210842732445,f
3.737764,10.33783965008243,0.1479972207681702,f
3.742108,10.460537004485861,0.14706432215066717,f
3.746444,10.556410558330843,0.14625433875202254,f
3.750792,10.631185075770343,0.14549322245231205,f
3.755136,10.690369853292918,0.1447695161132331,f
3.75948,10.732127767740081,0.14413086405077916,f
3.763828,10.758783568520725,0.14356675260515034,f
3.768168,10.778171301532296,0.143054962620072,f
3.772508,10.792576540244708,0.14260008881467426,f
3.776852,10.806864251140162,0.14216822739160442,f
3.781188,10.820975670310185,0.14176732682356183,f
3.785524,10.834989149632742,0.14138265222270155,f
3.78986,10.848240771132001,0.1409965615493157,f
3.794204,10.85901093946642,0.14063711411074503,f
3.798548,10.873102770666955,0.14024481343969533,f
3.8029,10.884771912611127,0.1398685472590109,f
3.807244,10.895502905006566,0.13951903630937207,f
3.81158,10.911997837493962,0.1391198079872117,f
3.815932,10.928649473737295,0.13869673040318278,f
3.820272,10.941237177260714,0.1383017283518088,f
3.824624,10.952399104984988,0.13788817570054018,f
3.82896,10.962936290672406,0.13745153419612702,f
3.833304,10.980351857725951,0.1369153894021028,f
3.83764,11.005466427877403,0.1362743642359321,f
3.841972,11.02997584396149,0.13560873019171243,f
3.84632,11.053079072215926,0.1349210185810533,f
3.850664,11.076378180165287,0.1342036697814713,f
3.855004,11.102315445035424,0.1334420904241168,f
3.85934,11.131691900588624,0.13263442838737735,f
3.863684,11.158704430793946,0.13183390064579362,f
3.868024,11.18329427174291,0.13104635970110698,f
3.872372,11.212925370899512,0.13020942505497402,f
3.876712,11.240954402531537,0.1293785843321611,f
3.881052,11.265818475053397,0.12855324365422577,f
3.885392,11.284195925598983,0.1277625080432165,f
3.889728,11.300990896589484,0.1269740927296233,f
3.894072,11.317180713512625,0.12615835281840082,f
3.8984199999999993,11.330244747264578,0.1253448791018424,f
3.902772,11.34090567972967,0.12453959457060364,f
3.907128,11.352583113621467,0.12369714090598992,f
3.91148,11.35933681712258,0.12288789177509529,f
3.9158239999999993,11.362827621666066,0.12209726172044308,f
3.920168,11.358913242654031,0.12136118108937032,f
3.92452,11.348375125879274,0.12067913677328584,f
3.928868,11.33533596797019,0.12001820977222287,f
3.933204,11.319815356896271,0.11937424197597586,f
3.937556,11.303454536121077,0.11873735328114433,f
3.9419,11.285413295943338,0.11811671767470877,f
3.946252,11.262428737405424,0.11752850591600941,f
3.9505879999999993,11.237802935403948,0.11694833649475098,f
3.9549279999999993,11.215697762506291,0.11634242219330469,f
3.95928,11.18532760838235,0.1157935081429225,f
3.963616,11.155817251929175,0.11523109040399125,f
3.967956,11.128768760671342,0.1146514693845726,f
3.972304,11.106722351682162,0.11402791620675581,f
3.976648,11.083874908930696,0.11340313427154712,f
3.980984,11.062531593856344,0.11278895813365761,f
3.985328,11.037827439976898,0.11220323359949982,f
3.989684,11.016405773024575,0.11159752718296195,f
3.994032,10.993186158852751,0.11102296698870473,f
3.998376,10.973249031608049,0.11042750366713713,f
4.00272,10.956516039412499,0.10982445157544538,f
4.00708,10.938825309698721,0.10924421990807316,f
4.011424,10.920196430436208,0.10868452360699112,f
4.01576,10.903130442759284,0.10812671934874865,f
