Time,Force,Position,Sensor
40.282408,0.009820237885355392,0.0,f
40.286764,0.009437316799875082,0.0,f
40.291116,0.009437316799875082,0.0,f
40.295476,0.009054395714394772,0.0,f
40.299828,0.007811676958148747,0.0,f
40.304192,0.004908126768848901,0.0,f
40.308552,0.001203542817260951,0.0,f
40.312908,0.001203542817260951,0.0,f
40.317256,0.0,0.0,f
40.321616,0.0,0.0,f
40.325972,0.0,0.0,f
40.330328,0.0,0.0,f
40.33468,0.0,0.0,f
40.33904,0.0,0.0,f
40.343396,0.0,0.0,f
40.347752,0.0,0.0,f
40.352108,0.0,0.0,f
40.356464,0.0,0.0,f
40.360824,0.0,0.0,f
40.365176,0.0,0.0,f
40.369532,0.0,0.0,f
40.373892,0.0,0.0,f
40.378252,0.0,0.0,f
40.382608,0.0,0.0,f
40.386964,0.0,0.0,f
40.39132,0.0,0.0,f
40.395676,0.00032415717700269754,0.0,f
40.400028,0.0014885240552785738,0.0,f
40.404384,0.003493100634827628,0.0,f
40.408744,0.007178096616923039,0.0,f
40.413096,0.014165167495633553,0.0,f
40.417444,0.020312028673070887,0.0,f
40.421804,0.02481764638694694,0.0,f
40.426156,0.031003683503369347,0.0,f
40.430508,0.03634951091851858,0.0,f
40.434864,0.03923347313832589,0.0,f
40.439232,0.04295764505940638,0.0,f
40.443584,0.04586119524870622,0.0,f
40.447936,0.04792453573673289,0.0,f
40.452296,0.04998787622475955,0.0,f
40.45666,0.04998787622475955,0.0,f
40.461004,0.04998787622475955,0.0,f
40.46536,0.04998787622475955,0.0,f
40.469716,0.04998787622475955,0.0,f
40.47408,0.04998787622475955,0.0,f
40.478432,0.04998787622475955,0.0,f
40.482788,0.049663719047756856,0.0,f
40.487144,0.04849935216948098,0.0,f
40.4915,0.04649477558993193,0.0,f
40.495852,0.042809779607836516,0.0,f
40.500204,0.035822708729126,0.0,f
40.504556,0.029675847551688672,0.0,f
40.508912,0.02517022983781262,0.0,f
40.513268,0.018984192721390212,0.0,f
40.517628,0.013638365306240977,0.0,f
40.521984,0.010754403086433668,0.0,f
40.526324,0.007030231165353182,0.0,f
40.53068,0.004126680976053336,0.0,f
40.535032,0.005178212367932544,0.0,f
40.539392,0.013066876200046476,0.0,f
40.543732,0.03552201320491612,0.0,f
40.548084,0.06491222249748316,0.010443953600268459,f
40.552444,0.10033853046799682,0.020767576063757634,f
40.556796,0.1475061132999365,0.030130927630507058,f
40.561148,0.1999675249560123,0.03951089342009832,f
40.5655,0.26002792687562587,0.04885478733156645,f
40.56986,0.3294460903392936,0.057855129949397545,f
40.574216,0.4066003598529469,0.06670492533985307,f
40.578556,0.49227218120938127,0.07541232405984369,f
40.582912,0.58411721703021,0.08405358608938444,f
40.587268,0.6862189880048439,0.09240700957189364,f
40.591628,0.7977176964625171,0.10059829070729809,f
40.595972,0.9186329303727221,0.10863821689413378,f
40.600328,1.04726468236342,0.11665915597653238,f
40.604684,1.1844923380748689,0.12459184315563702,f
40.609044,1.3303746614155465,0.1324109107047076,f
40.613396,1.4848920644159604,0.14014032525747172,f
40.617752,1.6538105601549735,0.14719571343117457,f
40.62214,1.8122677643670402,0.15444110669624647,f
40.626524,1.964064127864305,0.1615903745290336,f
40.630916,2.1020295227251604,0.16861578884147566,f
40.6353,2.2339784068775614,0.16512048053450964,f
40.6397,2.3641901807058447,0.1615296697141869,f
40.64408,2.4771122072451623,0.1589461700283302,f
40.648468,2.585619790600602,0.15629186321519759,f
40.652824,2.685942817594634,0.15356710153932504,f
40.657208,2.775384367398007,0.15116436555763987,f
40.661592,2.855487743626817,0.14893384300611476,f
40.665984,2.928050893500567,0.14673727905238884,f
40.670384,2.9961016603429766,0.1445542693787464,f
40.67474,3.053934867970566,0.14263768765489937,f
40.679128,3.099928860889267,0.14093498333850288,f
40.68352,3.136545504294421,0.13936188921997109,f
40.6879,3.168025022631379,0.1376815738673219,f
40.69228,3.187606562350971,0.13618223573362276,f
40.696676,3.1985138464718417,0.1348074341773743,f
40.701028,3.2016262606342494,0.1334905371033465,f
40.705424,3.1952417244792493,0.13273760798460513,f
40.70978,3.197805675495866,0.13177679634844153,f
40.71414,3.2042768554764605,0.1308282957384035,f
40.718492,3.211977931561273,0.13005441868699702,f
40.722856,3.2211635473537066,0.1293322167881487,f
40.727212,3.22759347840841,0.12883927512355928,f
40.73156,3.2427956049092965,0.12825721485672367,f
40.73592,3.261182278489844,0.12766223078165892,f
40.740288,3.280916375991565,0.1271853320689922,f
40.74464,3.304577290426755,0.1267079534630301,f
40.748992,3.3331423472831374,0.12613457748352727,f
40.753352,3.360671314743321,0.12569715957616712,f
40.757716,3.3890013159657926,0.12526469552119607,f
40.762068,3.4197735944141137,0.12479831459821482,f
40.766456,3.457970644387445,0.12416506376520589,f
40.770844,3.4969295521840804,0.12354791367186733,f
40.775244,3.531648235535364,0.12309448998468857,f
40.779636,3.572170034917591,0.12248799357000495,f
40.78402,3.615232051373129,0.12180324391581845,f
40.788436,3.6549919929320525,0.12119174514595507,f
40.79282,3.6882261365757154,0.12070987012313916,f
40.797208,3.71991697660328,0.12021983430543254,f
40.801596,3.7450820187155833,0.11984763437226684,f
40.805992,3.76960273082154,0.11940383880642003,f
40.81038,3.791798693518602,0.11894986513543755,f
40.814784,3.8117090827457556,0.11846135036792356,f
40.81918,3.827633891130961,0.11800251494369159,f
40.823564,3.835470010015315,0.11764699954191046,f
40.827952,3.8418215891920475,0.11724908767498314,f
40.832336,3.8442659394048033,0.11683830615605839,f
40.836736,3.84182573516586,0.11650341974901053,f
40.84112,3.837900991219296,0.1161239336629526,f
40.845512,3.82997107846129,0.1157747040567598,f
40.8499,3.8180164089223525,0.11546312986564108,f
40.854288,3.7953936568702664,0.11534439145143291,f
40.858676,3.770406979470301,0.11522331901104095,f
40.86306,3.746358451619071,0.11503086096794737,f
40.86746,3.715784125852581,0.11493832303233749,f
40.871844,3.681126279396681,0.11490481709046091,f
40.876228,3.648188028282312,0.11480495029106359,f
40.880592,3.6161487507776933,0.11465007059808567,f
40.884944,3.5808269863459525,0.11455565194799286,f
40.889296,3.5480650269570164,0.11436380973601157,f
40.893656,3.516123689299861,0.1141505765836202,f
40.89802,3.481720486447364,0.11397896331282595,f
40.902376,3.445656452161813,0.11384588098919837,f
40.906764,3.4079315864432074,0.11375420918845427,f
40.91112,3.3750912751763007,0.11358725996322623,f
40.915468,3.342993233763205,0.11344016529846583,f
40.919828,3.3123993200272235,0.1133279457784479,f
40.924184,3.2825868520840373,0.11322003748805659,f
40.92854,3.2534774780556766,0.11315734849288953,f
40.93288,3.223429954478579,0.11317574142223072,f
40.937236,3.1932649030845264,0.11325927109849819,f
40.941592,3.1712668930692955,0.1131999099307537,f
40.945948,3.15087095057864,0.11312606801396027,f
40.9503,3.1303378923015375,0.11312627763855887,f
40.95466,3.1163110439702018,0.11302320472112641,f
40.95902,3.106289364450307,0.11288860680280416,f
40.963372,3.1011522393821114,0.1126762139459275,f
