Time,Force,Position,Sensor
49.10215199999999,0.04506019490349917,0.0,f
49.10650799999999,0.04107847926136368,0.0,f
49.110856,0.03461531045439373,0.0,f
49.11521599999999,0.02899235134869696,0.0,f
49.119568,0.027233580068180458,0.0,f
49.12392799999999,0.026334606458429666,0.0,f
49.128284,0.022372478785786715,0.0,f
49.13264,0.023134336609089742,0.0,f
49.136996,0.0248147560116361,0.0,f
49.141348,0.028976628579016915,0.0,f
49.145708,0.03149725768283645,0.0,f
49.150064,0.03405706272564106,0.0,f
49.154416,0.03495603633539185,0.0,f
49.15877599999999,0.034174590542596285,0.0,f
49.163136,0.03095086752395134,0.0,f
49.167492,0.03104880737141403,0.0,f
49.171852,0.033608612414218635,0.0,f
49.176216,0.03618800542651578,0.0,f
49.180576,0.040189309038143814,0.0,f
49.184924,0.043369990917991194,0.0,f
49.18928,0.044870253395292235,0.0,f
49.19364399999999,0.046350927903100726,0.0,f
49.198008,0.047010980679128574,0.0,f
49.20236,0.047010980679128574,0.0,f
49.206728,0.046468455720055944,0.0,f
49.21108799999999,0.045906342791490785,0.0,f
49.21544,0.045906342791490785,0.0,f
49.219788,0.04284318872859862,0.0,f
49.224144,0.03892023699494074,0.0,f
49.22850799999999,0.03333645382822904,0.0,f
49.23286,0.02941350209457117,0.0,f
49.23721999999999,0.02547096239142076,0.0,f
49.241576,0.024009875853104806,0.0,f
49.24593999999999,0.022548789314788854,0.0,f
49.250292,0.021068114806980363,0.0,f
49.25465199999999,0.017926608866118052,0.0,f
49.259008,0.013964481193475096,0.0,f
49.263364,0.010822975252612785,0.0,f
49.26771599999999,0.006821671640984758,0.0,f
49.27206799999999,0.0036409897611373704,0.0,f
49.276432,0.0035234619441821442,0.0,f
49.280796,0.0026049003649388164,0.0,f
49.28514799999999,0.005008001651803127,0.0,f
49.28952,0.008071155714695286,0.0,f
49.29387199999999,0.012795141210641268,0.0,f
49.29822399999999,0.0191995461091336,0.0,f
49.302584,0.023708063940661668,0.0,f
49.306952,0.031009369461998858,0.0,f
49.311308,0.046710699009161895,0.0,f
49.315668,0.07325432980800017,0.0,f
49.32002,0.10987840403521065,0.00776042659635707,f
49.324372,0.15818498921536953,0.015314142371362974,f
49.328724,0.21409056465906615,0.02307733930256132,f
49.333084,0.2751528531404511,0.031192742829534492,f
49.337436,0.34717497069046654,0.03905556326743481,f
49.341792,0.4284764979065661,0.046881108758601506,f
49.346144,0.5206399143438334,0.05463807928106738,f
49.35050799999999,0.6228641862399804,0.06236626043685128,f
49.35486399999999,0.7335080701314456,0.07014902355618553,f
49.35920399999999,0.8542323974512833,0.0778908623322002,f
49.363568,0.9803523586425323,0.0857475149228153,f
49.367924,1.1173929729634267,0.09355020821968354,f
49.37228399999999,1.260352158145312,0.10138996294940349,f
49.37663599999999,1.4158340639814193,0.10912192963866146,f
49.38099199999999,1.5780355744408059,0.11691069705824628,f
49.385356,1.7469175135844865,0.12476075669682613,f
49.389704,1.9296129063819905,0.1324403839689148,f
49.39405599999999,2.1143021260939214,0.1400487271892782,f
49.39842,2.2922129772740956,0.1476221494458658,f
49.40280799999999,2.458480493440306,0.15520846125431748,f
49.407196,2.6137881805378855,0.15508349188444057,f
49.41158399999999,2.757393768713025,0.15517427502789383,f
49.415972,2.8942014003869145,0.1550423854746128,f
49.42036,3.029076042041761,0.1544977514865475,f
49.424748,3.152873326811021,0.1542588294492773,f
49.429144,3.2706149249328424,0.15399770924796705,f
49.433528,3.3774554578945106,0.15382258899001097,f
49.437916,3.474235135397299,0.15367625809873695,f
49.442308,3.5641972684293455,0.15345050052154685,f
49.446692,3.643238748331746,0.15329539933800798,f
49.45107999999999,3.7195853803918,0.15293023456632251,f
49.455472,3.7865938388772933,0.1526241371392884,f
49.459864,3.847605374623825,0.1522374896619272,f
49.464248,3.893632324520793,0.15201905655307513,f
49.46863599999999,3.9338190554347396,0.15164995289641428,f
49.473024,3.9657037021703236,0.151194491004572,f
49.477408,3.9857099582580338,0.15089275870022317,f
49.481792,4.000968775680492,0.15064561398318954,f
49.486184,4.015524499188126,0.15037240925183148,f
49.49058,4.03097919630551,0.150044814066215,f
49.494968,4.0465905971788345,0.14964553277652806,f
49.49935599999999,4.061518492106827,0.14920616240299628,f
49.503748,4.074942259357705,0.14874872438467318,f
49.50813199999999,4.082778378242059,0.14836675867972257,f
49.51252,4.0884072755344745,0.14792980569035413,f
49.516904,4.088487700399351,0.1475504239952307,f
49.521292,4.087122761495591,0.14712320815325158,f
49.525688,4.085113492585483,0.14663682039244008,f
49.530076,4.079196994711398,0.14616338146630606,f
49.53446799999999,4.074296998264019,0.14558056797575905,f
49.53885199999999,4.059725832760705,0.14515894210250946,f
49.54324,4.042947445665451,0.1446809429344992,f
49.54762799999999,4.018979342679097,0.14429449508918926,f
49.55202,3.995988565180465,0.14381355470396032,f
49.55640799999999,3.965651368034792,0.14349613289636343,f
49.560796,3.9337512793035274,0.14317862635362988,f
49.56518799999999,3.8987058194315876,0.1428762503622238,f
49.569572,3.863797475346096,0.1425005273489125,f
49.57396,3.8248056105711936,0.1422130479119739,f
49.578352,3.783371468570442,0.14197269977089308,f
49.58274399999999,3.741136292807402,0.14173788631328815,f
49.58712799999999,3.698920705013855,0.1414836433642087,f
49.591516,3.656685529250815,0.1412307598116401,f
49.595908,3.618592638085664,0.1408457509696557,f
49.600296,3.583782233847635,0.1403688636888164,f
49.60468,3.549733687432909,0.1398948060620774,f
49.609072,3.518068654335555,0.13938861816566525,f
49.61346399999999,3.4879273368848076,0.13889001304882737,f
49.617848,3.461009742452704,0.1383318247086545,f
49.622244,3.433134410502373,0.13785287325524506,f
49.62664,3.4141683897846735,0.1372089753111723,f
