Time,Force,Position,Sensor
31.99608,0.14417251352280783,0.0,f
32.00044,0.1340116452295595,0.0,f
32.004796,0.13295596786386843,0.0,f
32.009144,0.1310992567358892,0.0,f
32.0135,0.12762089011384126,0.0,f
32.017856,0.12414252349179333,0.0,f
32.022216,0.12154354251000363,0.0,f
32.026568,0.12478685349814113,0.0,f
32.030932,0.12384870394940528,0.0,f
32.035292,0.12205075672990368,0.0,f
32.039644,0.11861156604684081,0.0,f
32.043992,0.10938884730232837,0.0,f
32.048352,0.10186613592985486,0.0,f
32.052708,0.0934836268866156,0.0,f
32.05706,0.08844236867897651,0.0,f
32.061408,0.08334234656285983,0.0,f
32.06576,0.08154439934335825,0.0,f
32.070116,0.0830681149899643,0.0,f
32.074468,0.0862526620696242,0.0,f
32.078816,0.08609595831368388,0.0,f
32.083168,0.08761967396028997,0.0,f
32.087528,0.09576712736961876,0.0,f
32.09188,0.09815064068699053,0.0,f
32.096232,0.10387540483996248,0.0,f
32.100584,0.11206203418827636,0.0,f
32.104936,0.12108887323786341,0.0,f
32.109288,0.12587548784209948,0.0,f
32.113640000000004,0.12483939844590092,0.0,f
32.118004,0.12880539131835636,0.0,f
32.12236,0.13449097953234324,0.0,f
32.126712,0.14101677744760327,0.0,f
32.131072,0.15168485996075162,0.0,f
32.135428,0.16147355683364167,0.0,f
32.139792,0.1679797667794092,0.0,f
32.144148,0.16862409678575704,0.0,f
32.148504,0.16926842679210483,0.0,f
32.152860000000004,0.16911172303616454,0.0,f
32.15722,0.17061585071327806,0.0,f
32.161572,0.17290142418318716,0.0,f
32.165928,0.17358493012852003,0.0,f
32.170284,0.17426843607385292,0.0,f
32.174640000000004,0.16832820425646303,0.0,f
32.178992,0.16068796506703426,0.0,f
32.183344,0.1521487522678547,0.0,f
32.1877,0.14358995149918263,0.0,f
32.192056,0.1349723868220329,0.0,f
32.196408,0.13137649238302973,0.0,f
32.200768000000004,0.13186411863343722,0.0,f
32.205132,0.1289713181092595,0.0,f
32.209492,0.12762182120118035,0.0,f
32.213848,0.12869501354945803,0.0,f
32.218212,0.13049088778205367,0.0,f
32.222564,0.13304861983795235,0.0,f
32.226916,0.14045173040656472,0.0,f
32.231276,0.1544198148294222,0.0,f
32.235636,0.17247141994169035,0.0,f
32.239988000000004,0.18952611159674504,0.0,f
32.244344,0.20480244400179068,0.0,f
32.2487,0.2192189787360706,0.0,f
32.253056,0.2384808919830642,0.0,f
32.257408,0.25760568944361006,0.0,f
32.26176,0.2849367042219623,0.007108797282097523,f
32.266124,0.3188718687935448,0.013719093758704493,f
32.27048,0.354428688859196,0.020192062931483328,f
32.274832,0.38996592095535465,0.026582872954663612,f
32.279192,0.4288444038871135,0.032666634600687305,f
32.283544,0.4652218456845454,0.03883103390712803,f
32.287892,0.4966363811523083,0.04539838290597776,f
32.292252,0.5355344520535597,0.05140604417765168,f
32.296608,0.5719706577594691,0.05752614030070688,f
32.300964,0.6075862417335979,0.06359008021895494,f
32.305316,0.6432997655551894,0.06953159540011673,f
32.309672,0.6773916338827121,0.07564014213970882,f
32.314036,0.7107804082954094,0.08159224880112673,f
32.318388,0.740984635628447,0.08750996174211888,f
32.322728,0.7687857616746202,0.09337082025589001,f
32.327084,0.7967631794462263,0.09919789469642122,f
32.331448,0.827339578199622,0.10483452370517059,f
32.3358,0.8596355722945491,0.11037456499792554,f
32.340148,0.8862068022365042,0.1161598038112813,f
32.344504,0.9128955599954146,0.12189288088459552,f
32.348856,0.933820377662368,0.12066757377270224,f
32.353212,0.9497822889996526,0.12009636799071943,f
32.357564,0.9616606796475263,0.1198516388230704,f
32.36192,0.9710967930695508,0.11978856108464234,f
32.36628,0.9763906218936871,0.12017147960050702,f
32.370628,0.9816844507178232,0.12054574101274315,f
32.374968,0.990339118347052,0.12044741949809155,f
32.379332,0.9907288047499968,0.12119995184619789,f
32.383688,0.9928184985249804,0.1216906156365096,f
32.388036,0.9924855030436073,0.12231084003452343,f
32.392388000000004,0.9888896086046041,0.12317018362855194,f
32.396748,0.988674140940186,0.12356429251781385,f
32.401104000000004,0.9851370104096606,0.12429757681042679,f
32.405464,0.9807400822083693,0.12518072264462496,f
32.409824,0.9739008767812287,0.12624612315688702,f
32.41418,0.9679214690248537,0.1271457264318618,f
32.418536,0.958659574341356,0.12827726484726107,f
32.422884,0.9461347807002283,0.12963414238382606,f
32.42724,0.9378502115044518,0.13042025460207532,f
32.431604,0.9279439868146067,0.13129779534729097,f
32.435956,0.9189759116734972,0.13190500608631348,f
32.440312,0.9109459860811235,0.13223702740175602,f
32.444668,0.9029944123667202,0.13245349617046423,f
32.449032,0.8950624266218095,0.132651692632063,f
32.45338,0.8871892047853762,0.13275236146902433,f
32.457744,0.8785933010646247,0.13273617626460732,f
32.462108,0.8666953224472586,0.13311247100166423,f
32.466464,0.8581581826349849,0.13300859305313006,f
