Time,Force,Position
18.219608,0.09834207968720327,0.0
18.224208,0.11105259026719665,0.0
18.228792,0.12376310084719004,0.0
18.233388,0.13521137923832077,0.0
18.237968,0.14894350898010766,0.0
18.242564,0.15997733537895104,0.0
18.24716,0.16896792345420739,0.0
18.251752,0.17603745792002237,0.0
18.256336,0.18221131433941165,0.0
18.260928,0.18646411714935954,0.0
18.265508,0.18327707494983328,0.0
18.270092,0.17686260550337485,0.0
18.274676,0.1694265168951229,0.0
18.279268,0.15892557080149036,0.0
18.283852,0.1485468094220035,0.0
18.288428,0.14008910165195804,0.0
18.29302,0.1317535785960582,0.0
18.297604,0.12149700193071707,0.0
18.30218,0.11034099081772802,0.0
18.306788,0.10122821802832604,0.0
18.311372,0.09146038021956755,0.0
18.31596,0.07874986963957416,0.0
18.320556,0.06603935905958076,0.0
18.325144,0.05422828292723521,0.0
18.329736,0.040496153185448296,0.0
18.334316,0.029462326786604924,0.0
18.338912,0.020471738711348605,0.0
18.343488,0.013402204245533662,0.0
18.348092,0.006454854493864388,0.0
18.352672,0.0004069391898429679,0.0
18.357268,0.0,0.0
18.361856,0.0,0.0
18.366452,0.0,0.0
18.37104,0.0,0.0
18.37564,0.0,0.0
18.380232,0.0,0.0
18.384816,0.0,0.0
18.389404,0.0,0.0
18.393988,0.0,0.0
18.398568,0.0,0.0
18.403156,0.0,0.0
18.407748,0.0,0.0
18.412324,0.0,0.0
18.416916,0.0,0.0
18.4215,0.0010178627605713258,0.0
18.426084,0.003956779130584025,0.0
18.430676,0.0040752074435075,0.0
18.435256,0.0072584932418115426,0.0
18.43984,0.008642910144819882,0.0
18.444444,0.011048946209621744,0.0
18.44902,0.011656113379127904,0.0
18.453616,0.012141095834488393,0.0
18.458192,0.012141095834488393,0.0
18.462792,0.012141095834488393,0.0
18.46738,0.012141095834488393,0.0
18.47198,0.012141095834488393,0.0
18.47656,0.012141095834488393,0.0
18.481156,0.012141095834488393,0.0
18.485752,0.012141095834488393,0.0
18.490348,0.012141095834488393,0.0
18.494944,0.012141095834488396,0.0
18.499536,0.012141095834488396,0.0
18.504116,0.012141095834488396,0.0
18.5087,0.012141095834488396,0.0
18.513284,0.011123233073917068,0.0
18.517876,0.00818431670390437,0.0
18.52246,0.008065888390980894,0.0
18.527048,0.004882602592676851,0.0
18.531644,0.003498185689668512,0.0
18.536232,0.0010921496248666486,0.0
18.540824,0.0004849824553604885,0.0
18.545408,0.0,0.0
18.549996,0.0,0.0
18.554604,0.0,0.0
18.559192,0.0,0.0
18.563784,0.0,0.0
18.568376,0.0,0.0
18.572964,0.0,0.0
18.577572,0.0,0.0
18.582172,0.0,0.0
18.586764,0.0,0.0
18.591344,0.0,0.0
18.595948,0.0,0.0
18.600536,0.0,0.0
18.605132,0.0,0.0
18.60972,0.0,0.0
18.614316,0.0,0.0
18.618908,0.0,0.0
18.623504,0.0,0.0
18.628088,0.0,0.0
18.632684,0.0,0.0
18.63728,0.0,0.0
18.641864,0.0,0.0
18.646452,0.0,0.0
18.651036,0.0,0.0
18.65562,0.0,0.0
18.660212,0.0,0.0
18.664804,0.0,0.0
18.669392,0.0,0.0
18.673984,0.0,0.0
18.67856,0.0,0.0
18.683152,0.0,0.0
18.687744,0.0,0.0
18.692332,0.0,0.0
18.696924,0.0,0.0
18.701516,0.0,0.0
18.7061,0.0,0.0
18.710696,0.0,0.0
18.715284,0.0,0.0
18.719888,0.0,0.0
18.724476,0.0,0.0
18.729084,0.0,0.0
18.73366,0.0,0.0
18.73826,0.0,0.0
18.742844,0.0,0.0
18.747444,0.0,0.0
18.75204,0.0,0.0
18.75664,0.0,0.0
18.761224,0.0,0.0
18.765816,0.0,0.0
18.770404,0.0,0.0
18.775,0.0,0.0
18.779592,0.0,0.0
18.784188,0.0,0.0
18.788764,0.0,0.0
18.793356,0.0,0.0
18.797944,0.0,0.0
18.802536,0.0,0.0
18.807128,0.0,0.0
18.811716,0.0,0.0
18.816312,0.0,0.0
18.820892,0.0,0.0
18.825484,0.0,0.0
18.830072,0.0,0.0
18.83466,0.0,0.0
18.839252,0.0,0.0
18.84384,0.0,0.0
18.84844,0.0,0.0
18.853032,0.0,0.0
18.85762,0.0,0.0
18.862216,0.0,0.0
18.866796,0.0,0.0
18.871392,0.0,0.0
18.875972,0.0,0.0
18.880572,0.0,0.0
18.885164,0.0,0.0
18.88976,0.0,0.0
18.894344,0.0,0.0
18.898936,0.0,0.0
18.903532,0.0,0.0
18.908128,0.0,0.0
18.912712,0.0,0.0
18.917304,0.0,0.0
18.921888,0.0,0.0
18.926476,0.0,0.0
18.93106,0.0,0.0
18.935648,0.0,0.0
18.940232,0.0,0.0
18.94482,0.0,0.0
18.949412,0.005824025139207643,0.0
18.954,0.023473122443721815,0.0
18.958588,0.04959392355124244,0.0
18.963184,0.08418642846176955,0.0
18.967768,0.12377508409885737,0.0
18.972376,0.17052531350023864,0.008816133759523894
18.976964,0.22533655111356116,0.01726128404320359
18.981552,0.2846552005968618,0.02602323887462231
18.986156,0.3505245002737274,0.034787890533720514
18.990744,0.42564275348710173,0.043326014666780266
